med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,20,0132969,青木歯科医院,長野市吉田１－１５－１６,026-241-5497,青木　志寿子,青木　志寿子,歯,,平15. 9. 21,shika
歯科,20,0132977,さかた歯科医院,長野市篠ノ井岡田１９９－３,026-261-1184,坂田　恒康,坂田　恒康,歯,,平15. 12. 18,shika
歯科,20,0132985,川原歯科医院,長野市三輪７－７－２,026-234-3220,川原　浩史,川原　浩史,歯　小歯　歯外,,平16. 3. 1,shika
歯科,20,0133017,まさむら歯科,長野市高田１７５８ＭＥＧＡドン・キホーテ長野店２Ｆ,026-252-4182,正村　英士,正村　英士,歯　小歯,,平16. 8. 1,shika
歯科,20,0133041,タカミ歯科クリニック,長野市豊野町豊野５１９－１,026-257-2300,山田　文高,山田　文高,歯,,令2. 5. 12,shika
歯科,20,0133058,斉藤歯科医院,長野市豊野町蟹沢２６１５,026-257-6222,斎藤　彦次郎,斎藤　彦次郎,歯,,平9. 6. 1,shika
歯科,20,0133090,うえまつ歯科,長野市上松１－５－１８,026-234-1182,山﨑　高史,山﨑　高史,歯　小歯,,令元. 11. 1,shika
歯科,20,0133108,日硝歯科,長野市稲里町中央１－２０－１,026-283-5150,中澤　孝明,中澤　孝明,歯　小歯,,平17. 7. 1,shika
歯科,20,0133116,南長野歯科医院,長野市川中島町上氷鉋６７－３,026-286-7745,酒井　康人,酒井　康人,歯,,平17. 8. 1,shika
歯科,20,0133124,神津歯科クリニック,長野市県町５９７－３,026-232-2565,川島　晶子,川島　晶子,歯　小歯　矯歯,,平17. 10. 1,shika
歯科,20,0133157,ほんま歯科医院,長野市桐原１丁目１１－１１,026-217-8181,本間　隆文,本間　隆文,歯　小歯,,平18. 5. 8,shika
歯科,20,0133165,小野歯科医院,長野市稲田３－３７－３,026-263-6087,小野　裕史,小野　裕史,歯　小歯,,平18. 11. 1,shika
歯科,20,0133173,内藤歯科クリニック,長野市三輪６丁目１７－８,026-235-8148,内藤　卓也,内藤　卓也,歯　小歯　歯外,,平18. 12. 4,shika
歯科,20,0133181,堀内歯科医院,長野市新田町１１０６,026-232-4801,堀内　雅彦,堀内　雅彦,歯　小歯,,平19. 1. 1,shika
歯科,20,0133199,神田歯科医院,長野市篠ノ井御幣川３３５－２,026-292-0608,神田　有希,神田　有希,歯,,平19. 2. 1,shika
歯科,20,0133207,Ｍ＆Ｃデンタルクリニック,長野市伊勢宮１丁目２２－９,026-226-7000,飯塚　雅岳,飯塚　雅岳,歯　小歯　矯歯　歯外,,平19. 3. 1,shika
歯科,20,0133215,西長野歯科・こども歯科医院,長野市西長野字土部２９８－５,026-217-3073,小林　博昭,小林　博昭,歯　小歯,,平19. 9. 20,shika
歯科,20,0133223,宮原歯科医院,長野市高田字西方１０２６－４,026-269-9551,宮原　貴彦,宮原　貴彦,歯　歯外,,平19. 12. 5,shika
歯科,20,0133249,斉藤歯科小児歯科医院,長野市上千歳町１３５３,026-234-7210,豊村　靜,豊村　靜,歯　小歯,,平20. 4. 1,shika
歯科,20,0133256,ユー歯科,長野市川中島町御厨２７５－１,026-213-4141,相澤　一貴,相澤　一貴,歯,,平20. 5. 12,shika
歯科,20,0133272,スマイル歯科クリニック,長野市石渡１６９－１,026-213-6127,小林　信之,小林　信之,歯　小歯,,平20. 7. 7,shika
歯科,20,0133280,くすのき歯科,長野市中越１－１０－５０,026-213-6480,楠　公孝,楠　公孝,歯　歯外　小歯,,平20. 10. 6,shika
歯科,20,0133314,なかじま歯科医院,長野市真島町真島２２２９－１,026-285-0812,中島　崇樹,中島　崇樹,歯　歯外　小歯,,平21. 7. 1,shika
歯科,20,0133322,こばやし歯科クリニック,長野市稲田３丁目１番地９号,026-263-8010,小林　範明,小林　範明,歯　小歯　矯歯,,平21. 10. 1,shika
歯科,20,0133348,大内歯科医院,長野市信州新町２０５,026-262-2118,大内　源之,大内　源之,歯　小歯,,平6. 6. 15,shika
歯科,20,0133355,細尾歯科医院,長野市信州新町新町４９番地２,026-262-2176,細尾　悦夫,細尾　悦夫,歯,,平6. 6. 15,shika
歯科,20,0133389,平井歯科医院,長野市柳原２２５４－１,026-296-8841,平井　健,平井　健,歯,,平22. 2. 1,shika
歯科,20,0133397,志門歯科クリニック,長野県長野市青木島町大塚１９２－１１,026-285-6480,小林　志門,小林　志門,歯　小歯　歯外　矯歯,,平22. 4. 1,shika
歯科,20,0133413,西村歯科クリニック,長野市川中島町上氷鉋１５７３－５,026-283-4618,西村　克哉,西村　克哉,歯　小歯,,平23. 2. 1,shika
歯科,20,0133421,若里歯科クリニック,長野市若里３－１０－３５,026-224-0877,雨宮　雅,雨宮　雅,歯　小歯　歯外,,平23. 8. 1,shika
歯科,20,0133447,よこい歯科クリニック,長野市若穂綿内７９８２－１,026-285-0839,横井　寛之,横井　寛之,歯　小歯,,平27. 11. 2,shika
歯科,20,0133454,北島歯科医院,長野市大字栗田２２７６番地北島ビル５階,026-226-0140,北島　眞善美,北島　眞善美,歯　小歯,,平24. 6. 23,shika
歯科,20,0133462,南原さかい矯正歯科,長野市川中島町原３５０－６,026-214-5019,酒井　雄一,酒井　雄一,矯歯　歯,,平24. 10. 1,shika
歯科,20,0133488,田口歯科医院,長野市浅川西条１０５９,026-295-6208,田口　雄一,田口　雄一,歯　小歯　歯外,,平25. 1. 1,shika
歯科,20,0133504,アース歯科,長野市青木島町大塚字北島９２９番地１,026-214-3118,蟻川　禎一,蟻川　禎一,歯　小歯,,平25. 3. 1,shika
歯科,20,0133538,やまもと歯科クリニック,長野市大字北尾張部７１５－６,026-244-6665,山本　恵理子,山本　恵理子,歯　小歯　歯外,,平25. 5. 1,shika
歯科,20,0137125,倉田歯科医院,長野市大字大豆島１５２９－８,026-221-1266,医療法人　倉田歯科医院　理事長　倉田　優,倉田　優,歯,,平元. 12. 1,shika
歯科,20,0137133,医療法人　内田矯正歯科医院,長野市大字南長野末広町１９７０－１,026-227-9988,医療法人　内田矯正歯科医院　理事長　内田　春生,内田　春生,矯歯,,平2. 1. 1,shika
歯科,20,0137141,医療法人宇野会　しなの歯科クリニック,長野市稲里町田牧６４７－１,026-285-2937,医療法人宇野会　理事長　宇野　眞人,宇野　眞人,歯　小歯,,平4. 10. 1,shika
歯科,20,0137158,医療法人　神津会　神津歯科,長野市南千歳１－１－１ながの東急百貨店別館シェルシェ３階,026-227-3907,医療法人　神津会　理事長　神津　優,神津　優,歯,,平17. 10. 14,shika
歯科,20,0137166,高見澤歯科医院,長野市南千歳２－１２－４,026-226-5228,医療法人　愛歯会　理事長　髙見澤　太郎,髙見澤　太郎,歯,,平2. 7. 1,shika
歯科,20,0137174,医療法人　山崎歯科医院,長野市篠ノ井塩崎３７３９－４,026-292-8100,医療法人　山崎歯科医院　理事長　山﨑　明,山﨑　明,歯,,平2. 7. 1,shika
歯科,20,0137182,桐原歯科医院,長野市柳町３１番地１,026-235-4510,医療法人　桐原歯科医院　理事長　鹿熊　豊,鹿熊　豊,歯　小歯,,平20. 6. 4,shika
歯科,20,0137208,医療法人　博慈会　永島歯科医院,長野市大字鶴賀緑町１６２１,026-235-8888,医療法人　博慈会　理事長　永島　康弘,永島　康弘,歯　小歯,,平4. 9. 1,shika
歯科,20,0137240,医療法人小林歯科医院,長野市浅川四丁目１１３番地１４７,026-243-9898,医療法人　小林歯科医院　理事長　小林　尊,小林　尊,歯　矯歯　小歯　歯外,,平5. 4. 1,shika
歯科,20,0137265,医療法人　草薙歯科医院,長野市緑町１１０７－９,026-226-6224,医療法人　草薙歯科医院　理事長　草薙　雄俊,草薙　雄俊,歯　矯歯　歯外　小歯,,平6. 1. 1,shika
歯科,20,0137281,アイ歯科クリニック,長野市篠ノ井会６７０ー１８,026-292-7878,医療法人　アイ歯科クリニック　理事長　小山　卓蔵,小山　卓蔵,歯,,平9. 9. 1,shika
歯科,20,0137299,医療法人　優愛会　廣岡歯科医院,長野市青木島町大塚字大北１４１２－２,026-284-7722,医療法人　優愛会　理事長　廣岡　力也,廣岡　力也,歯,,平10. 9. 1,shika
歯科,20,0137307,医療法人　とくま歯科医院,長野市徳間６２９－６,026-251-6222,医療法人　とくま歯科医院　理事長　勝田　泉,勝田　泉,歯　小歯,,平15. 6. 1,shika
歯科,20,0137315,長野市国民健康保険大岡歯科診療所,長野市大岡甲４４３８－１,026-266-2790,長野市長　荻原　健司,出浦　広輝,歯,,平17. 1. 1,shika
歯科,20,0137323,長野市国民健康保険鬼無里歯科診療所,長野市鬼無里２１８,026-256-2195,長野市長　荻原　健司,出浦　広輝,歯,,平17. 1. 1,shika
歯科,20,0137349,よしや歯科クリニック,長野市稲里町中央四丁目５番１号,026-291-0182,医療法人　よしや会　理事長　山崎　芳也,山崎　芳也,歯　小歯　歯外,,平19. 4. 1,shika
歯科,20,0137356,ハート歯科,長野市上松４丁目３３番１１号,026-243-0121,医療法人　ハート歯科　理事長　堀内　勝也,堀内　勝也,歯　小歯,,平28. 6. 1,shika
歯科,20,0137364,谷口歯科医院,長野市南石堂町１２７１,026-226-0262,医療法人　谷口歯科医院　理事長　谷口　崇拓,谷口　崇拓,歯,,平24. 12. 1,shika
歯科,20,0137398,メディケア歯科クリニック,長野市三輪９丁目４３番２４号イオンタウン長野三輪２階,026-219-4184,医療法人社団伸詠会　　理事長　藤村　卓也,青木　威仁,歯　小歯　歯外　矯歯,,平26. 3. 1,shika
歯科,20,0137406,長野フォレスト歯科,長野市南千歳１丁目２２番地９　市川ビルＳＵＮ　ＢＲＩＤＧＥ　２Ｆ,026-227-3118,医療法人　フォレスト　理事長　藤森　林,藤森　林,歯　歯外　小歯　矯歯,,平26. 5. 1,shika
歯科,20,0137422,若槻よぼう歯科医院,長野市吉田２丁目３６番２３－２号,026-219-6363,後藤　和貴,後藤　和貴,歯　小歯　歯外,,平29. 11. 1,shika
歯科,20,0137430,中川歯科医院,長野市大字長野旭町１１３３番地,026-232-1422,中川　大輔,中川　大輔,歯　小歯　歯外,,平27. 1. 1,shika
歯科,20,0137448,ゆずのき歯科クリニック,長野市大字栗田１７７９番地,026-219-6468,相原　俊武,相原　俊武,歯　小歯　歯外,,平27. 4. 1,shika
歯科,20,0137463,えんどう歯科クリニック,長野市篠ノ井東福寺上庭北１３１０－５,026-293-9931,遠藤　大輔,遠藤　大輔,歯　小歯,,平27. 5. 1,shika
歯科,20,0137471,なしもと歯科医院,長野市北長池１５９７－１４,026-263-5566,梨本　博子,梨本　博子,歯　小歯,,平27. 6. 1,shika
歯科,20,0137497,岡村歯科医院,長野市南県町６５０,026-234-3250,岡村　義亜,岡村　義亜,歯,,平27. 10. 5,shika
歯科,20,0137513,みくりや歯科診療院,長野市川中島町御厨６８２－１,026-214-0214,林　一義,林　一義,歯　歯外　小歯,,平28. 2. 1,shika
歯科,20,0137521,長野東口歯科クリニック,長野市七瀬１２番地１１,026-262-1155,峯村　良太,峯村　良太,歯　小歯　歯外,,平28. 5. 1,shika
歯科,20,0137547,クローバー歯科・矯正歯科,長野市稲田１丁目３２番１３号,026-263-2323,医療法人　慎想会　理事長　宮野　敬三,宮野　敬三,歯　小歯　歯外　矯歯,,平28. 10. 1,shika
歯科,20,0137562,あいの木歯科クリニック,長野市三輪九丁目８－１３,026-217-1722,山本　博貴,山本　博貴,歯　小歯　矯歯,,平29. 4. 1,shika
歯科,20,0137588,市川歯科医院,長野市吉田３丁目２２－１１,026-241-3776,市川　信明,市川　信明,歯,,平29. 3. 26,shika
歯科,20,0137596,なかざわ歯科クリニック,長野市西和田１丁目３－２９,026-219-1234,中澤　高志,中澤　高志,歯　小歯　歯外,,平29. 10. 1,shika
歯科,20,0137604,セントラル歯科　矯正歯科クリニック,長野市南千歳１丁目７番地１　第２荒井ビル３Ｆ,026-266-0110,医療法人セントラル歯科矯正歯科クリニック　理事長　渡辺　泰輔,渡辺　泰輔,歯　矯歯　小歯　歯外,,平29. 11. 1,shika
歯科,20,0137612,デンタルクリニックオアシス,長野市篠ノ井杵淵１４０８番地,026-214-2277,医療法人ハピネス　理事長　大熊　毅,大熊　毅,歯,,平30. 4. 1,shika
歯科,20,0137620,たけうち矯正歯科医院,長野市栗田２１５２番地　ステラビルＢ－３Ｆ,026-291-8500,医療法人　たけうち矯正歯科医院　理事長　竹内　誠,竹内　誠,矯歯,,平30. 11. 1,shika
歯科,20,0137653,しののい歯科矯正歯科医院,長野市篠ノ井御幣川６２５－２,026-292-2076,荻場　明子,荻場　明子,歯　矯歯　歯外,,令元. 8. 1,shika
歯科,20,0137695,奥井歯科医院,長野市南石堂１２９８－１８,026-227-5224,奥井　隆文,奥井　隆文,歯　小歯,,令2. 1. 1,shika
歯科,20,0137703,のぐち歯科・口腔外科医院,長野市檀田２－１６－１１,026-215-1182,医療法人　聖秀会　理事長　野口　和秀,野口　和秀,歯　歯外　小歯,,令2. 5. 1,shika
歯科,20,0137729,笠井歯科医院,長野市高田９１６－１,026-228-6100,笠井　宏二,笠井　宏二,歯,,令2. 8. 5,shika
歯科,20,0137737,峯村歯科医院,長野市上松一丁目１６番３４号,026-234-4400,医療法人　峯村歯科医院　理事長　峯村　伸児,峯村　伸児,歯　歯外　小歯,,令3. 1. 1,shika
歯科,20,0137745,長野ひだまり歯科,長野市大字稲葉字母袋沖８５２番地１,026-214-8417,医療法人　長野ひだまり歯科　理事長　野池　淳一,野池　淳一,歯　小歯　歯外,,令3. 1. 1,shika
歯科,20,0137778,中条歯科診療所,長野市中条２６２６番地,026-267-2034,清水　賢一,清水　賢一,歯　小歯　歯外,,令3. 6. 1,shika
歯科,20,0137786,いいじま歯科,長野市若槻東条９０２－１,026-217-0805,伊豫田　浩毅,伊豫田　浩毅,歯　小歯,,令3. 9. 1,shika
歯科,20,0137794,伊豫田歯科医院,長野市松代町西寺尾１３３９,026-278-7558,伊豫田　比南,伊豫田　比南,歯　小歯,,令3. 9. 1,shika
