med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,27,2408315,こうの整形外科,〒573－1121枚方市楠葉花園町１１番３－２０７号,072-868-6800,河野弘昭,河野弘昭,整外　リウ　リハ,,平28.1.1,303_osaka_ika.pdf
診療所,27,2408323,医療法人星明会南,〒573－0084枚方市香里ケ丘四丁目２番地の３,072-807-3921,医療法人星明会理事長南政宏,南雅之,眼,,平28.2.1,303_osaka_ika.pdf
病院,27,2408331,医療法人成育会な,〒573－0032枚方市岡東町１４－２８,072-861-1103,医療法人成育会理事長安田進太郎,安田進太郎,産　婦　麻,23,平28.4.1,303_osaka_ika.pdf
診療所,27,2408349,こさか整形外科リウ,〒573－1168枚方市甲斐田東町９番５－１０１号,072-898-1161,小坂理也,小坂理也,整外　リウ　リハ,,平28.5.1,303_osaka_ika.pdf
診療所,27,2408380,くすのき診療所,〒573－1105枚方市南楠葉１－２８－１,072-866-2001,田中研三,田中研三,内　小,,平28.9.1,303_osaka_ika.pdf
診療所,27,2408398,医療法人おかだ眼,〒573－0064枚方市北中振四丁目８番１５号友田ビル１階,072-803-7050,医療法人おかだ眼科理事長岡田康平,岡田康平,眼,,平28.9.1,303_osaka_ika.pdf
診療所,27,2408414,医療法人礼泰会さ,〒573－0084枚方市香里ヶ丘三丁目１１番１号ＣＯＮＯＢＡ香里ヶ丘Ｂ棟２１３,072-852-1177,医療法人礼泰会理事長澤井宏和,澤井宏和,整外　リウ　リハ,,平29.3.1,303_osaka_ika.pdf
診療所,27,2408422,医療法人太滋堂山,〒573－0032枚方市岡東町１２番１－４０６号ひらかたサンプラザ１号館４階,072-843-7256,医療法人太滋堂理事長山中滋木,山中滋木,皮　ひ,,平29.3.1,303_osaka_ika.pdf
診療所,27,2408430,三上こどもクリニッ,〒573－0076枚方市東香里元町１０－４８,072-807-0415,三上泰司,三上泰司,小　アレ,,平29.4.1,303_osaka_ika.pdf
診療所,27,2408448,医療法人岡崎耳鼻,〒573－,072-851-0787,0163枚方市長尾元町五丁目２１番３０号医療法人岡崎耳鼻咽喉科医院理事長岡崎はるか,岡崎はるか,耳い,,平29.5.1,303_osaka_ika.pdf
診療所,27,2408489,医療法人香里ヶ丘,〒573－0084枚方市香里ケ丘６丁目８番地,072-853-0800,医療法人香里ヶ丘大谷ハートクリニック理事長大谷肇,大谷肇,内　循　リハ,,平29.9.1,303_osaka_ika.pdf
病院,27,2408497,関西医科大学くずは,〒573－1121枚方市楠葉花園町４番１号,072-809-0005,学校法人関西医科大学理事長山下敏夫,高山康夫,内　呼内　循　消　外　整外　脳外　皮　ひ　放　リ　ハ,94,平30.1.1,303_osaka_ika.pdf
診療所,27,2408505,皮ふ科クリニックふ,〒573－1194枚方市中宮北町１番１５号枚方クリニックプラザ２階２０１,072-805-2323,東田敏明,東田敏明,皮,,平30.2.1,303_osaka_ika.pdf
診療所,27,2408513,水野内科循環器内科,〒573－1144枚方市牧野本町１丁目９－７,072-845-5255,水野博之,水野博之,内　循,,平30.2.1,303_osaka_ika.pdf
診療所,27,2408521,竹尾クリニック,〒573－0032枚方市岡東町１４番１号,072-844-1118,竹尾元裕,竹尾元裕,内　消,,平29.12.31,303_osaka_ika.pdf
診療所,27,2408539,くりもとクリニック,〒573－0156枚方市藤阪南町２丁目６－２,072-851-1233,栗本修次,栗本修次,内　外,,平30.2.1,303_osaka_ika.pdf
診療所,27,2408547,医療法人真樹会よ,〒573－0061枚方市伊加賀寿町１７番１４号,072-846-6666,医療法人真樹会理事長松原弘明,塚口哲次,内,,平30.2.1,303_osaka_ika.pdf
診療所,27,2408554,つじ脳神経外科クリ,〒573－1118枚方市楠葉並木二丁目２６番１号グランドソレーユ楠葉１０５号室,072-855-8200,雅之,雅之,脳外　リハ,,平30.4.1,303_osaka_ika.pdf
診療所,27,2408562,わたなべクリニック,〒573－,072-807-4556,0163枚方市長尾元町２－２２－１ＴＭ－Ⅱビル２０２渡邉明,渡邉明,心内　精,,平30.4.1,303_osaka_ika.pdf
診療所,27,2408588,医療法人片村クリ,〒573－0027枚方市大垣内町二丁目１７番１３号枚方洛元ビル２階,072-861-3000,医療法人片村クリニック理事長西田明弘,西田明弘,小　アレ,,平30.3.1,303_osaka_ika.pdf
診療所,27,2408596,医療法人健美会ね,〒573－1135枚方市招提平野町５番２２号,072-850-4170,医療法人健美会理事長根木陽一郎,根木陽一郎,整外　リウ　リハ,,平30.3.1,303_osaka_ika.pdf
診療所,27,2408612,渚うめだ整形外科ク,〒573－1183枚方市渚南町２４－３１なぎさクリニックモール１階３階,072-848-3755,梅田眞志,梅田眞志,整外　麻　リハ,,平30.7.1,303_osaka_ika.pdf
診療所,27,2408638,渚クリニック,〒573－1183枚方市渚南町２４－３１なぎさクリニックモール４階,072-848-1212,笹征史,笹征史,精　心内,,平30.7.1,303_osaka_ika.pdf
診療所,27,2408661,医療法人えだがわ,〒573－1135枚方市招提平野町５番２２号,072-851-5656,医療法人えだがわ胃腸内科クリニック理事長枝川豪,枝川豪,内　胃,,平30.9.1,303_osaka_ika.pdf
診療所,27,2408687,医療法人宏優会た,〒573－1197枚方市禁野本町二丁目７番２６－１０１号,072-808-8830,医療法人宏優会理事長田中宏治,田中宏治,内　循,,平30.9.1,303_osaka_ika.pdf
診療所,27,2408695,医療法人りんどう会,〒573－1114大阪府枚方市東山一丁目４９番３１号,072-850-3707,医療法人りんどう会理事長多田正知,新美美希,内　皮,,平31.1.1,303_osaka_ika.pdf
診療所,27,2408703,医療法人いのうえ,〒573－0086枚方市香里園町９番２５－２０１,072-834-5530,医療法人いのうえ耳鼻咽喉科理事長井上俊哉,井上俊哉,耳い,,平31.3.1,303_osaka_ika.pdf
診療所,27,2408729,医療法人健守会サ,〒573－1178枚方市渚西二丁目３２番１７－１０２号レジデンス松栄Ⅱ棟,072-805-3038,医療法人健守会理事長前川仁,前川仁,内,,令元.8.1,303_osaka_ika.pdf
診療所,27,2408745,医療法人敬和会ふ,〒573－1146枚方市牧野阪１丁目１４－５,072-845-5020,医療法人敬和会理事長伏谷俊朗,伏谷俊朗,内　胃,,令元.9.1,303_osaka_ika.pdf
診療所,27,2408752,医療法人亀寿会亀,〒573－1192枚方市西禁野二丁目２番１５号,072-848-8866,医療法人亀寿会理事長亀岡慶一,亀岡慶一,内　精,,令元.10.1,303_osaka_ika.pdf
診療所,27,2408760,医療法人大潤会大,〒573－1182枚方市御殿山町５番２号御殿山クリニックモール２階,072-847-5040,医療法人大潤会理事長吉田潤,髙谷泰輔,内　外　リハ,,令元.11.1,303_osaka_ika.pdf
診療所,27,2408794,医療法人永令会大,〒573－1197枚方市禁野本町一丁目１６番６号アクロポリス有馬２階,072-805-4810,医療法人永令会理事長大川博永,大川博永,透析　内　腎臓内　科　心外,,令2.3.1,303_osaka_ika.pdf
診療所,27,2408802,医療法人よつば会,〒573－1183枚方市渚南町２６番５号,072-896-6320,医療法人よつば会理事長諏訪洋志,諏訪洋志,内　皮　アレ,,令2.3.1,303_osaka_ika.pdf
診療所,27,2408810,医療法人元知会き,〒573－0032枚方市岡東町１８番２１号枚方三和ビル４階,072-846-3881,医療法人元知会理事長衣川康弘,衣川康弘,眼,,令2.3.1,303_osaka_ika.pdf
病院,27,2408828,医療法人御殿山福,〒573－1178枚方市渚西一丁目１８番１１号,072-847-5752,医療法人御殿山理事長福田正剛,福田正剛,内　外　整外　リ　ウ　脳内　精　消　化器内科、消化器　外科　循環器内科　肛門外科　皮　アレ　ひ　放　リ　ハ,171,令2.3.1,303_osaka_ika.pdf
診療所,27,2408844,よしむらこどもクリ,〒573－0013枚方市星丘２丁目２２番４５号,072-849-6000,村健,村健,小,,令2.5.1,303_osaka_ika.pdf
診療所,27,2408877,医療法人つなぐ渚,〒573－1183枚方市渚南町２４番３１号なぎさクリニックモール２階,072-848-3122,医療法人つなぐ理事長棚野晃秀,棚野晃秀,内　小　外　小外,,令2.9.1,303_osaka_ika.pdf
診療所,27,2408885,医療法人楽樹会大,〒573－0084枚方市香里ケ丘１０丁目３７３２番１７３階,072-802-3270,医療法人楽樹会理事長大越猛,大越猛,内,,令2.9.1,303_osaka_ika.pdf
診療所,27,2408893,松村クリニック,〒573－0032枚方市岡東町１３番２２号ウィステリア枚方ビル４階,072-861-0010,松村喜志雄,松村喜志雄,心内　神内　精,,令2.9.1,303_osaka_ika.pdf
診療所,27,2408919,医療法人アーリーバ,〒573－1197枚方市禁野本町一丁目１６番５号グランドリス有馬１０１号,072-840-0929,医療法人アーリーバーズ理事長服部伊太郎,服部伊太郎,脳外　神内,,令2.9.1,303_osaka_ika.pdf
診療所,27,2408927,西本クリニック,〒573－0023枚方市東田宮１丁目６番１５号,072-846-7778,西本優大,西本優大,ひ　皮　内,,令2.11.1,303_osaka_ika.pdf
診療所,27,2408935,浜医院,〒573－1111枚方市楠葉朝日３－９－２４,072-855-2858,近藤陽子,近藤陽子,内　消　循,,令2.10.5,303_osaka_ika.pdf
診療所,27,2408950,やまもと内科・循環,〒573－,072-808-7103,0163枚方市長尾元町２－２２－１ＴＭ－Ⅱビル２０３山本晃之,山本晃之,内　循,,令3.5.1,303_osaka_ika.pdf
診療所,27,2408968,医療法人健仁会ア,〒573－0158枚方市藤阪西町３－１,072-807-4295,医療法人健仁会理事長東功,小林裕也,ひ　内　精,,令3.5.1,303_osaka_ika.pdf
診療所,27,2408976,いのうえこどもクリ,〒573－,072-807-3753,0163枚方市長尾元町２丁目２２－１ＴＭ－Ⅱビル２０１井上敬介,井上敬介,小,,令3.5.1,303_osaka_ika.pdf
診療所,27,2409107,医療法人友隣会友,〒573－0058枚方市伊加賀東町２－２１,072-844-5181,医療法人友隣会理事長横田博子,吉本悟峰,内　外　整外　眼　ひ　麻　放　リ　ハ,19,令3.5.1,303_osaka_ika.pdf
診療所,27,2409115,枚方休日急病診療所,〒573－1197枚方市禁野本町２丁目１４番１６号,072-848-1777,一般社団法人枚方市医師会理事長山田誠,村健,内　小,,令3.6.26,303_osaka_ika.pdf
診療所,27,2409123,藤尾医院,〒573－1172枚方市渚栄町２２番１号,072-848-2522,藤尾智紀,藤尾智紀,内,,令3.7.1,303_osaka_ika.pdf
診療所,27,2409149,北河内こども夜間救,〒573－1197枚方市禁野本町２丁目１４番１６号,072-840-7555,枚方市長伏見隆,渡一男,小,,令3.9.1,303_osaka_ika.pdf
病院,27,2409156,医療法人北辰会天,〒573－0022枚方市宮之阪２丁目２０番１号,072-847-2606,医療法人北辰会理事長柴原伸久,柴原伸久,内　リウ　小　循　環器内科　糖尿病　内科　消化器内科　腎臓内科　血液　透析内科　外　整　外　心外　皮　ひ　婦　眼　耳い　放　リハ,157,令3.10.1,303_osaka_ika.pdf
診療所,27,2409164,医療法人香庸会川,〒573－0086枚方市香里園町９番２５－２０２号,072-835-1010,医療法人香庸会理事長川口也,川口也,脳外　リハ　放,,令4.3.1,303_osaka_ika.pdf
診療所,27,2409172,医療法人はじめ会,〒573－0031枚方市岡本町７番１号枚方ビオルネ４階,072-807-7300,医療法人はじめ会理事長田中祐貴,田中祐貴,内　呼内　循,,令4.3.1,303_osaka_ika.pdf
診療所,27,2409180,医療法人梶野クリ,〒573－0057枚方市堤町４番１号,072-843-2021,医療法人梶野クリニック理事長梶野興三,梶野興三,ひ　内,,令4.3.15,303_osaka_ika.pdf
診療所,27,2409198,医療法人在宅会み,〒573－1168枚方市甲斐田東町３０－１１,072-894-8011,医療法人在宅会理事長中納一衛,福田明,内　精　脳内,,令4.6.1,303_osaka_ika.pdf
診療所,27,2409214,ポラリス診療所,〒573－1105枚方市南楠葉１－５４－８,072-894-7295,亀井順子,亀井順子,内　皮,,令4.8.1,303_osaka_ika.pdf
診療所,27,2409230,医療法人ＦＡＧＷ,〒573－0032枚方市岡東町１４番４８号やまぐちビル４階,072-843-3267,医療法人ＦＡＧＷ理事長野田穂寿美,野田穂寿美,婦　産婦　内,,令4.9.1,303_osaka_ika.pdf
診療所,27,2409248,医療法人ルーク山,〒573－,072-868-0880,0103枚方市長尾荒阪一丁目２８２９番７医療法人ルーク山田眼科理事長山田潤,山田潤,眼,,令4.9.1,303_osaka_ika.pdf
診療所,27,2409255,なかせこどもクリニ,〒573－1194枚方市中宮北町１番１５枚方クリニックプラザ１階,072-805-3580,中瀬葉子,中瀬葉子,小　アレ,,令5.1.1,303_osaka_ika.pdf
診療所,27,2409263,医療法人かいとク,〒573－0126枚方市津田西町三丁目１７番３号,072-897-1001,医療法人かいとクリニック理事長垣内成泰,垣内成泰,内　呼内　循,,令5.3.1,303_osaka_ika.pdf
診療所,27,2409289,医療法人健緑会田,〒573－1162枚方市田口１丁目２１番１１号,072-800-1905,医療法人健緑会理事長田中健治,田中健治,内　循　神内　小　リハ,,令5.3.1,303_osaka_ika.pdf
診療所,27,2409297,河本眼科クリニック,〒573－0032枚方市岡東町２４番１０号ＩＳ枚方ビル２階,072-800-1010,河本良輔,河本良輔,眼,,令5.5.1,303_osaka_ika.pdf
診療所,27,2409305,西野総合内科クリニ,〒573－1144枚方市牧野本町１－２５－２,072-857-7241,西野輔翼,西野輔翼,内,,令5.6.1,303_osaka_ika.pdf
診療所,27,2409313,社会福祉法人みすず,〒573－0003枚方市出屋敷西町２丁目１番１号,072-849-1146,社会福祉法人みすず福祉会理事長馬場清志,福地浩平,内,,令5.7.1,303_osaka_ika.pdf
診療所,27,2409321,さくらウェルネスク,〒573－0064枚方市北中振３丁目２２番１３号中川ビル２階,072-802-3339,神田智子,神田智子,内,,令5.8.16,303_osaka_ika.pdf
診療所,27,2409339,社会福祉法人美郷会,〒573－0075枚方市東香里一丁目１８番１２号特別養護老人ホーム香里美来内,072-853-1881,社会福祉法人美郷会理事長佐藤美和子,井奥勝博,内,,令5.10.1,303_osaka_ika.pdf
診療所,27,2409347,医療法人谷掛脳神,〒573－0032枚方市岡東町１５番１９号,072-841-2519,医療法人谷掛脳神経外科理事長谷掛比良子,谷掛龍夫,脳外　外,,令5.11.1,303_osaka_ika.pdf
診療所,27,2409362,おおみち整形外科リ,〒573－0064枚方市北中振３丁目２０番１０号ひらら光善寺３０７,072-834-2100,大道俊文,大道俊文,整外　リウ　リハ　精,,令5.12.1,303_osaka_ika.pdf
診療所,27,2409370,もり内科,〒573－0064枚方市北中振３丁目２０番１０号３０２,072-834-0011,森眞一郎,森眞一郎,内,,令5.12.1,303_osaka_ika.pdf
診療所,27,2409388,医療法人おぐら皮,〒573－0064枚方市北中振三丁目２０番１０号ひらら光善寺１０２号,072-802-3333,医療法人おぐら皮フ科理事長小倉睦実,小倉睦実,皮,,令5.12.4,303_osaka_ika.pdf
診療所,27,2409396,くずはゆかレディ,〒573－1106枚方市町楠葉１－４－１第２愛染ビル１階,072-856-5703,原由香,原由香,産婦,,令6.2.1,303_osaka_ika.pdf
診療所,27,2409404,たきもと内科クリニ,〒573－0075枚方市東香里２丁目１６番５号,072-894-7300,瀧本裕基,瀧本裕基,内,,令6.4.1,303_osaka_ika.pdf
診療所,27,2409420,医療法人香里ケ丘,〒573－0084枚方市香里ケ丘六丁目８番地,072-854-6060,医療法人香里ケ丘ほりのうち整形外科・リウマチ科理事長堀之内崇,堀之内崇,整外　リハ　リウ,,令6.3.1,303_osaka_ika.pdf
