med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,11,2600997,良歯科診療所,飯能市東町１４－６,042-972-3427,大音　心子,大音　心子,歯,,平27. 1. 1,shika
歯科,11,2601003,やまて歯科医院,飯能市飯能１３３７番地３,042-972-2767,医療法人　心清会　理事長　石河　清貴,石河　清貴,歯　小歯　歯外,,平27. 5. 1,shika
歯科,11,2601029,医療法人社団　健聖会　美杉台くりはし歯科,飯能市美杉台二丁目６番５号　美杉台ビル１階,0429-74-8148,医療法人社団　健聖会　理事長　栗　健夫,鈴木　通彦,歯　小歯　歯外　矯歯,,平27. 11. 11,shika
歯科,11,2601037,山の歯医者さん,飯能市上名栗２８７２－１,042-979-0448,角田　俊一,角田　俊一,歯,,平28. 9. 22,shika
歯科,11,2601060,医療法人社団　伊澤会　伊澤歯科医院,飯能市岩沢８０２－１,042-972-5550,医療法人社団　伊澤会　理事長　伊澤　健司,伊澤　健司,歯　小歯　歯外,,令3. 5. 1,shika
歯科,11,2601078,むつみ歯科医院,飯能市柳町８－１２　コトブキビル４階,042-973-8815,新井　睦利,新井　睦利,歯,,令3. 9. 1,shika
歯科,11,2601086,町田歯科,飯能市双柳５８７,042-974-1818,町田　和徳,町田　和徳,歯　小歯　矯歯,,令4. 9. 1,shika
歯科,11,2601094,飯能矯正歯科クリニック,飯能市大字双柳１２４８番地６,042-974-5939,医療法人Ｕｐｒｉｇｈｔ　理事長　小出　忠昭,小出　忠昭,歯　小歯　矯歯,,令5. 5. 1,shika
歯科,11,2601102,安井歯科医院,飯能市栄町３－８,042-911-9755,安井　照美,安井　照美,歯　小歯　歯外　矯歯,,令5. 10. 1,shika
歯科,11,2601110,飯能南口歯科,飯能市南町９－１０　マイム第３ビル３階,042-972-8220,川口　太郎,川口　太郎,歯　歯外　小歯　矯歯,,令5. 11. 1,shika
歯科,11,2601128,ＳＮＯＷ　ＤＥＮＴＡＬ　ＣＬＩＮＩＣ,飯能市柳町２２－１６,042-978-5221,長棹　由起,長棹　由起,歯　小歯　歯外　矯歯,,令6. 6. 1,shika
歯科,11,2601136,東飯能デンタルクリニック,飯能市新光１－５　フーコット飯能店内,042-980-7620,加賀谷　俊文,加賀谷　俊文,歯　小歯　矯歯　歯外,,令6. 11. 1,shika
歯科,11,2601144,医療法人　信明会　中田歯科・矯正歯科クリニック,飯能市南町２番５３号,042-974-4088,医療法人　信明会　理事長　中田　明宏,中田　明宏,歯　矯歯,,令7. 6. 1,shika
歯科,11,2601151,飯能デンタルオフィス,飯能市大字双柳１２７７番４,042-978-8270,医療法人Ｕｐｒｉｇｈｔ　理事長　小出　忠昭,日吉　優太,歯　小歯　矯歯　歯外,,令8. 5. 1,shika
歯科,11,3600152,スギタ歯科医院,加須市上高柳５６６,0480-73-3824,杉田　秀樹,杉田　秀樹,歯,,昭60. 7. 1,shika
歯科,11,3600210,伊藤歯科医院,加須市柳生２７９１－２,0280-62-2310,伊藤　啓一,伊藤　啓一,歯,,昭63. 6. 1,shika
歯科,11,3600244,長谷歯科医院,加須市陽光台１－３００－５０,,長谷　虎峰,長谷　虎峰,歯　矯歯　小歯　歯外,,平2. 4. 27,shika
歯科,11,3600277,医療法人　真中歯科医院,加須市杓子木１７８－４,0480-72-5233,医療法人　真中歯科医院　理事長　真中　秀博,真中　秀博,歯,,平4. 1. 1,shika
歯科,11,3600285,大島歯科医院,加須市向古河１２５５－５,0280-62-3861,医療法人　希心会　理事長　阿部　剛志,宍戸　史世,歯　矯歯　小歯　歯外,,平4. 1. 10,shika
歯科,11,3600301,大杉歯科医院,加須市琴寄字荒川９０７－１,,大杉　光修,大杉　光修,歯,,平4. 9. 1,shika
歯科,11,3600376,新井歯科,加須市下崎１９１４ー５,0480-73-7485,中川　三千代,中川　三千代,歯　矯歯　小歯,,平7. 8. 1,shika
歯科,11,3600418,森井歯科医院,加須市騎西１３４９,0480-73-1545,森井　雅文,森井　雅文,歯,,平10. 4. 1,shika
歯科,11,3600459,馬橋歯科医院,加須市騎西３１番地４,0480-73-0158,石川　誠一,石川　誠一,歯,,平12. 5. 1,shika
歯科,11,3600475,渡辺歯科医院,加須市牛重４４８－１,0480-73-5880,渡辺　和志,渡辺　和志,歯,,平13. 4. 1,shika
歯科,11,3600491,萩原歯科医院,加須市琴寄１７００番地１,0480-72-6805,萩原　哲也,萩原　哲也,歯　矯歯　小歯　歯外,,平13. 5. 1,shika
歯科,11,3600509,若山歯科医院,加須市騎西８３７－５,0480-73-7533,医療法人ＢＷＹ　理事長　田中　健大,船木　章宏,歯,,平14. 7. 1,shika
歯科,11,3600517,原田歯科医院,加須市麦倉１９４－２,0280-62-0485,原田　隆,原田　隆,歯,,平14. 11. 1,shika
歯科,11,3600582,ほそや歯科クリニック,加須市根古屋６４４－１１,0480-73-8461,細谷　真人,細谷　真人,歯　矯歯　小歯　歯外,,平19. 5. 1,shika
歯科,11,3800190,唐沢歯科医院,加須市不動岡１－３－９,,唐沢　章,唐沢　章,歯,,昭44. 7. 3,shika
歯科,11,3800232,野本歯科医院,加須市久下２－３６－４,,野本　克夫,野本　克夫,歯　矯歯　小歯,,昭53. 6. 1,shika
歯科,11,3800257,塩崎歯科,加須市大門町４－５,0480-62-5778,塩崎　一秀,塩崎　一秀,歯,,昭54. 8. 6,shika
歯科,11,3800265,アポロ歯科医院,加須市愛宕１－２－３６,,清水　義久,清水　義久,歯,,昭54. 12. 1,shika
歯科,11,3800281,グリーン歯科医院,加須市元町８－３８,0480-62-3738,竹村　久生,竹村　久生,歯,,昭55. 5. 1,shika
歯科,11,3800307,むさしの歯科医院,加須市南大桑７３８－４,0480-65-4188,島田　篤,島田　顕,歯,,昭56. 4. 1,shika
歯科,11,3800323,宮内歯科医院,加須市本町５－１９,,宮内　伸宣,宮内　伸宣,歯,,昭58. 2. 1,shika
歯科,11,3800349,北之内歯科医院,加須市久下５－１３－１,0480-65-7008,野本　幸弘,野本　幸弘,歯,,昭59. 10. 1,shika
歯科,11,3800364,鈴木歯科医院,加須市睦町２－５－５,0480-61-1020,鈴木　克好,鈴木　克好,歯　小歯　歯外,,昭61. 11. 1,shika
歯科,11,3800497,医療法人　清陽会　神澤歯科医院,加須市富士見町７－４１,0480-61-2351,医療法人　清陽会　理事長　神澤　靖韶,神澤　靖韶,歯,,平4. 10. 1,shika
歯科,11,3800505,まるか歯科クリニック,加須市南町６－９,,伊藤　正樹,伊藤　正樹,歯　矯歯,,平5. 5. 1,shika
歯科,11,3800539,増田歯科クリニック,加須市川口１２０－４,0480-66-0418,増田　幸樹,増田　幸樹,歯　矯歯　小歯　歯外,,平6. 4. 1,shika
歯科,11,3800570,野崎歯科医院,加須市花崎１ー２１ー１５　２Ｆ,0480-65-5100,野﨑　洋子,野﨑　洋子,歯　小歯,,平10. 6. 1,shika
歯科,11,3800604,ひやり川歯科医院,加須市下樋遣川５７９９ー１,0480-69-1600,柿沼　信和,柿沼　信和,歯,,平11. 1. 1,shika
歯科,11,3800612,医療法人　幸真会　関歯科医院,加須市花崎北３丁目１５番地２,0480-65-7744,医療法人　幸真会　関歯科医院　理事長　飯田　洋太,飯田　洋太,歯　矯歯　小歯,,平11. 10. 1,shika
歯科,11,3800620,船曳歯科医院,加須市東栄２ー１ー８,0480-61-1957,船曳　文雄,船曳　文雄,歯,,平11. 12. 1,shika
歯科,11,3800646,花崎歯科,加須市花崎北１丁目１２番地３,0480-65-4300,医療法人　花崎歯科　理事長　蘇原　明,蘇原　明,歯　矯歯　小歯,,平13. 1. 1,shika
歯科,11,3800661,いわお歯科クリニック,加須市川口５－１－４,0480-65-7700,野口　巌生,野口　巌生,歯　矯歯　小歯,,平13. 7. 1,shika
歯科,11,3800695,加須こいのぼり歯科クリニック,加須市向川岸町１番地３,0480-63-2525,金野　英樹,金野　英樹,歯　小歯　歯外,,平15. 6. 1,shika
歯科,11,3800745,医療法人社団　卓秀会　はやし歯科クリニック,加須市下高柳１丁目２９番,0480-65-6483,医療法人社団　卓秀会　理事長　林　卓弥,林　卓弥,歯　矯歯　小歯　歯外,,平19. 1. 1,shika
歯科,11,3800760,戸川からさわ歯科クリニック,加須市戸川１１４０,0480-68-3665,唐澤　英誉,唐澤　英誉,歯　小歯　歯外,,平19. 7. 1,shika
歯科,11,3800778,清水歯科医院,加須市中央１－７－４３,0480-61-8413,清水　國夫,清水　國夫,歯,,平20. 4. 10,shika
歯科,11,3800786,松村歯科医院,加須市志多見７８１－２,0480-61-5307,松村　正子,松村　正子,歯　小歯　矯歯,,平22. 1. 23,shika
歯科,11,3800802,アイ・歯科クリニック,加須市栄１１００－５,0280-23-1622,石川　学,石川　学,歯　小歯　歯外,,平23. 8. 1,shika
歯科,11,3800810,旗井はやせ歯科,加須市旗井１９８－３,0480-72-2650,早瀬　拓,早瀬　拓,歯　小歯　矯歯　歯外,,平24. 10. 1,shika
歯科,11,3800836,万寿歯科医院,加須市三俣２丁目－２９－１２,0480-47-0051,齋藤　大輔,齋藤　大輔,歯　歯外　小歯,,平28. 4. 1,shika
歯科,11,3800844,フラワーデンタルオフィス・フラワー歯科,加須市花崎一丁目２９番地２３,0480-65-7177,医療法人　フラワーデンタルオフィス　理事長　新井　聡,新井　聡,歯　小歯　矯歯,,平28. 10. 1,shika
歯科,11,3800885,ウッド歯科,加須市馬内３６４－１,0480-61-8600,林　明生,林　明生,歯　小歯　矯歯　歯外,,平30. 10. 1,shika
歯科,11,3800893,三和歯科医院,加須市三俣１－２５－７,0480-61-8033,新井　裕之,新井　裕之,歯　小歯,,平31. 4. 1,shika
歯科,11,3800919,ポプラ歯科　加須クリニック,加須市富士見町５－２１　Ｍ５ビル２Ｆ,0480-62-0830,医療法人社団　優心会　理事長　瀧谷　元,瀧谷　元,歯　小歯,,令3. 1. 12,shika
歯科,11,3800927,末柄歯科医院,加須市中央２丁目３－２６,0480-61-0785,末柄　将,末柄　将,歯　歯外　小歯　矯歯,,令3. 5. 1,shika
歯科,11,3800935,加須しみず歯科クリニック,加須市北小浜１５４番地３,0480-61-8811,医療法人社団燦理会　理事長　清水　拓,清水　拓,歯　小歯　矯歯　歯外,,令5. 12. 1,shika
歯科,11,3800943,かぞ歯科医院,加須市下樋遣川１４１７番地２,0480-68-4418,向後　博仁,向後　博仁,歯　矯歯　小歯　歯外,,令5. 11. 20,shika
歯科,11,3800950,りえこ歯科・矯正歯科クリニック,加須市道目字中新田４４７番地７,0480-78-0770,医療法人社団　充光会　理事長　大澤　理恵子,大澤　理恵子,歯　矯歯　小歯,,令7. 9. 1,shika
歯科,11,3800968,ピアシティ大利根歯科,加須市北下新井１０４番地２ピアシティ大利根１階,0480-78-0888,医療法人　口健会　理事長　竹前　力,竹前　力,歯　歯外　矯歯　小歯,,令8. 1. 1,shika
歯科,11,3800976,やわらぎ歯科医院,加須市中央二丁目１１番３０号,0480-61-8148,医療法人やわらぎ会　理事長　菅谷　和之,菅谷　和之,歯　小歯　矯歯　歯外,,令8. 5. 1,shika
歯科,11,4300323,高柳歯科医院,本庄市南２－６－１５,,高柳　育行,高柳　育行,歯,,昭56. 11. 1,shika
歯科,11,4300398,日の出木村歯科,本庄市日の出３－３－１３,0495-22-6488,木村　眞純,木村　眞純,歯　歯外　矯歯　小歯,,昭59. 12. 1,shika
歯科,11,4300414,飯塚歯科医院,本庄市中央１－５－２９,0495-24-6166,飯塚　能成,飯塚　能成,歯,,昭61. 10. 1,shika
歯科,11,4300448,竹内歯科医院,本庄市小島１－４－１９,,竹内　靖,竹内　靖,歯,,平元. 6. 1,shika
歯科,11,4300455,鈴木歯科クリニック,本庄市小島南３－２２１９－６,,鈴木　隆,鈴木　隆,歯,,平元. 12. 1,shika
歯科,11,4300489,中央歯科医院,本庄市駅南２－１５－３,0495-21-1807,医療法人　博成会　理事長　宮田　好勝,宮田　博史,歯　小歯　歯外,,平2. 9. 1,shika
歯科,11,4300505,福島歯科,本庄市小島１－４－５,,福島　利浩,福島　利浩,歯　小歯,,平4. 5. 1,shika
歯科,11,4300521,牛久保歯科医院,本庄市銀座３－５－９,,牛久保　佳郎,牛久保　佳郎,歯,,平4. 5. 1,shika
歯科,11,4300539,やしろ歯科医院,本庄市本庄１－３－２,,矢代　享一,矢代　享一,歯　小歯,,平4. 8. 1,shika
歯科,11,4300547,石原歯科医院,本庄市銀座１－３－１２,0495-22-3244,医療法人社団　石原歯科医院　理事長　石原　博史,石原　博史,歯　矯歯　小歯,,平4. 10. 1,shika
歯科,11,4300570,見福歯科医院,本庄市見福１－７－７７,,田島　勇,田島　勇,歯,,平5. 5. 1,shika
歯科,11,4300604,もとまち江川歯科医院,本庄市本庄１－３－１１,0495-23-3817,江川　庄三郎,江川　庄三郎,歯,,平6. 10. 1,shika
歯科,11,4300638,もろおか歯科,本庄市五十子２－１０－１行政処分　医業停止２年　令和７年４月２日～,0495-21-0222,諸岡　均,諸岡　均,歯　小歯,,平8. 5. 1,shika
歯科,11,4300646,さかぐち歯科医院,本庄市朝日町三丁目７番２８号,0495-23-0399,坂口　誠,坂口　誠,歯　小歯,,平8. 7. 2,shika
歯科,11,4300661,山本歯科医院,本庄市見福２ー１８ー２６,0495-21-6263,山本　公紀,山本　公紀,歯　矯歯　小歯,,平10. 1. 1,shika
歯科,11,4300679,飯嶋歯科医院,本庄市見福２ー１８ー４,0495-22-1182,飯嶋　幸久,飯嶋　幸久,歯　矯歯　小歯,,平10. 3. 2,shika
歯科,11,4300703,佐藤歯科医院,本庄市中央１ー２ー７,0495-22-4669,佐藤　敬一,佐藤　敬一,歯,,平10. 12. 19,shika
歯科,11,4300778,ホワイト歯科,本庄市駅南１－９－６福島ビル１Ｆ,0495-24-6144,市川　政幸,市川　政幸,歯　矯歯　小歯　歯外,,平14. 7. 1,shika
歯科,11,4300810,くぼた歯科医院,本庄市駅南１－１７－５,0495-23-1846,久保田　理憲,久保田　理憲,歯　矯歯　小歯,,平16. 4. 1,shika
歯科,11,4300844,田島歯科医院,本庄市駅南２丁目９－１０,0495-22-3342,田島　久子,田島　久子,歯　小歯,,平17. 1. 15,shika
歯科,11,4300869,倉林医院歯科,本庄市児玉町児玉３８１－１,0495-72-0332,倉林　典之,倉林　典之,歯　小歯,,平3. 8. 30,shika
歯科,11,4300877,田端歯科医院,本庄市児玉町児玉１３１,0495-72-0453,医療法人　豊尋会　理事長　田端　義雄,田端　義雄,歯,,平3. 10. 1,shika
歯科,11,4300885,茂木歯科医院,本庄市児玉町八幡山３９２,0495-72-4125,茂木　嘉子,茂木　嘉子,歯　矯歯　小歯,,平8. 3. 1,shika
歯科,11,4300893,大畑歯科医院,本庄市児玉町児玉　３２３ー４,0495-72-1182,大畑　元幸,大畑　元幸,歯　矯歯　小歯,,平8. 7. 1,shika
歯科,11,4300901,濱坂歯科医院,本庄市児玉町蛭川１７５－２,0495-72-8841,医療法人　濱坂歯科医院　理事長　濱坂　法恒,濱坂　法恒,歯　矯歯　小歯　歯外,,平13. 10. 1,shika
歯科,11,4300919,平山歯科クリニック,本庄市児玉町吉田林１９７－１,0495-72-8020,平山　俊和,平山　俊和,歯　小歯,,平17. 7. 1,shika
歯科,11,4300927,愛歯科クリニック,本庄市見福２－２－１,0495-24-6487,石川　和也,石川　和也,歯　矯歯　小歯　歯外,,平18. 2. 1,shika
歯科,11,4300935,中林歯科,本庄市児玉町吉田林字千日堂３９８－１,0495-72-7884,中林　靖雄,中林　靖雄,歯　矯歯　小歯　歯外,,平18. 4. 1,shika
