med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,35,1040741,うみがめ薬局,光市浅江一丁目１１番２６号,0833-71-5331,株式会社ユーワ　代表取締役　吉川　正男,久保田　靖子,,,平27. 6. 1,yakkyoku
薬局,35,1040766,なないろ薬局,光市虹ケ浜３丁目７－２５,0833-44-9500,代々木商事株式会社　代表取締役　木本　安信,末兼　早紀,,,平30. 9. 1,yakkyoku
薬局,35,1040774,いちご薬局室積店,光市室積中央町４－１０,0833-79-2525,有限会社幸生　代表取締役　中村　嘉孝,梅山　英明,,,平31. 4. 1,yakkyoku
薬局,35,1040782,さくら薬局ひかり店,光市光ケ丘６番２号,0833-48-6370,株式会社なの花九州　代表取締役　永冨　将寛,藤村　直己,,,令元. 5. 1,yakkyoku
薬局,35,1040808,イオン薬局光店,光市浅江字木園１７５６－１,0833-71-2971,イオンリテール株式会社　代表取締役　古澤　康之,渡邉　知世,,,令元. 5. 1,yakkyoku
薬局,35,1040816,光ケ丘薬局,光市光ケ丘５番１７号,0833-48-9531,株式会社Ｎ・Ｄ　代表取締役　鈴木　明,吉田　顕,,,令元. 5. 1,yakkyoku
薬局,35,1040824,エイト薬局,光市光ケ丘３番３号,0833-48-8538,株式会社兼清企画　代表取締役　兼清　光帆子,兼清　光帆子,,,令2. 10. 5,yakkyoku
薬局,35,1040840,ふくふく薬局,光市中央四丁目５番３号,0833-48-8822,株式会社薬明館　代表取締役　矢部　薫子,篠原　陽介,,,令3. 4. 1,yakkyoku
薬局,35,1040857,きりん薬局,光市島田一丁目１番１６号,0833-74-5112,株式会社エフォート　代表取締役　竹村　勝樹,井上　博樹,,,令3. 11. 1,yakkyoku
薬局,35,1040865,むさし薬局,光市大字岩田２３５６番地３,0820-48-8800,株式会社　薬明館　代表取締役　矢部　薫子,田村　容子,,,令4. 3. 1,yakkyoku
薬局,35,1040873,島田薬局,光市島田二丁目１８番７号,0833-72-5300,株式会社島田調剤　代表取締役　濵田　隆大,中野　智樹,,,令4. 8. 1,yakkyoku
薬局,35,1040881,あいりす薬局,光市虹ケ浜１丁目９番１３号,0833-44-7337,株式会社　Ｎ・Ｄ　代表取締役　鈴木　明,中田　主税,,,令4. 11. 1,yakkyoku
薬局,35,1040899,セブン薬局光店,光市浅江三丁目１番２２号,0833-74-0770,株式会社セーフティ・ネット　代表取締役　春日　眞美,中村　直樹,,,令8. 3. 1,yakkyoku
薬局,35,1140202,長門中央薬局,長門市東深川８９０の２２,0837-22-3950,有限会社長門中央薬局　取締役　川上　英宏,新村　博晃,,,平9. 4. 1,yakkyoku
薬局,35,1140251,有限会社イタモチ薬局,長門市西深川４３１６の３,08372-2-6767,有限会社イタモチ薬局　代表取締役　齋藤　武雄,齋藤　道子,,,平2. 2. 1,yakkyoku
薬局,35,1140269,青海薬局,長門市東深川２００５,0837-22-6705,株式会社ケーティー　代表取締役　高橋　徹,中村　竜三,,,平2. 4. 1,yakkyoku
薬局,35,1140327,シティ薬局,長門市仙崎２０３の１,0837-22-6250,有限会社うちやま薬局　代表取締役　内山　啓,内山　啓,,,平8. 12. 1,yakkyoku
薬局,35,1140343,よしず薬局,長門市仙崎２８３の４,0837-23-1107,有限会社よしず薬局　代表取締役　吉津　功,吉津　功,,,平9. 10. 1,yakkyoku
薬局,35,1140350,さくら薬局,長門市東深川１４５の５,0837-26-5026,有限会社ティープラン　取締役　阿武　真彦,阿武　真彦,,,平9. 11. 1,yakkyoku
薬局,35,1140368,仙崎薬局,長門市仙崎２０４の１,0837-23-3300,有限会社仙崎薬局　代表取締役　西本　哲明,前田　和治,,,平10. 10. 1,yakkyoku
薬局,35,1140418,ふかわ薬局,長門市東深川８９０の４３,0837-23-6660,有限会社　さくらぎ薬局　取締役　櫻木　祥二,谷川　亮,,,平16. 11. 1,yakkyoku
薬局,35,1140426,わかば薬局,長門市東深川１８５７の６,0837-23-1313,有限会社　タケヒロ　代表取締役　平田　武康,平田　武康,,,平17. 4. 1,yakkyoku
薬局,35,1140434,芝草薬局,長門市仙崎１９４５の２,0837-26-4893,有限会社さくらぎ薬局　取締役　櫻木　祥二,稲永　智徳,,,平18. 9. 1,yakkyoku
薬局,35,1140442,ひとまる薬局,長門市油谷新別名９９６の７,0837-33-1010,株式会社きむら薬局　代表取締役　木村　仁,木村　仁,,,平19. 4. 1,yakkyoku
薬局,35,1140459,みすず薬局,長門市三隅中３２９３,0837-42-0002,有限会社友城　代表取締役　名尾　徹,河田　貴子,,,平19. 4. 1,yakkyoku
薬局,35,1140467,みのり薬局,長門市東深川１８９７の１２,0837-23-0011,有限会社友城　代表取締役　名尾　徹,河田　淳志,,,平19. 11. 1,yakkyoku
薬局,35,1140475,ミササン薬局,長門市東深川１００６２番地５１,0837-23-0545,株式会社ミササン　代表取締役　平田　武康,中原　文子,,,平21. 5. 1,yakkyoku
薬局,35,1140483,ゆずきち薬局,長門市東深川１９５２の２１,0837-22-2780,株式会社ケーティー　代表取締役　高橋　徹,酒井　英吉,,,平22. 1. 1,yakkyoku
薬局,35,1140491,あい薬局　長門店,長門市東深川１３８４の１,0837-22-7111,有限会社　参輪　代表取締役社長　鶴田　新,境　朋美,,,平22. 2. 1,yakkyoku
薬局,35,1140509,フラワー薬局,長門市東深川９２４の１２,0837-23-1091,株式会社フラワーメディカル　代表取締役　藤本　孝司,藤本　孝司,,,平22. 4. 1,yakkyoku
薬局,35,1140517,へき中央薬局,長門市日置中２４８８番地の４,0837-37-5300,有限会社長門中央薬局　代表取締役　川上　英宏,筑後　彩華,,,平30. 4. 1,yakkyoku
薬局,35,1140525,ワダ薬局,長門市東深川８１７番地,0837-22-2431,有限会社和田兄弟商会　代表取締役　和田　信彦,和田　信彦,,,令2. 1. 1,yakkyoku
薬局,35,1140533,ワダファミリー薬局,長門市東深川８３６番地３,0837-23-2002,株式会社明日和　代表取締役　和田　恭子,和田　恭子,,,令5. 6. 1,yakkyoku
薬局,35,1240358,いしはら薬局,柳井市東土手１５番３号,0820-23-3331,有限会社エス・エヌ調剤　代表取締役　中村　健,中村　重樹,,,平6. 3. 1,yakkyoku
薬局,35,1240366,ドレミ薬局,柳井市南町７丁目１１番８号,0820-24-0511,有限会社メディセイン　代表取締役　財間　朗了,財間　朗了,,,平10. 9. 1,yakkyoku
薬局,35,1240416,シクマ薬局,柳井市ニュータウン南町２０,0820-24-3800,有限会社エスアンドイー　代表取締役　志熊　理史,菊本　祐大,,,平12. 2. 1,yakkyoku
薬局,35,1240424,やない薬局,柳井市古開作１０００番地７,0820-24-5500,有限会社　創健　代表取締役　西本　哲明,日浦　健輔,,,平14. 4. 1,yakkyoku
薬局,35,1240465,イシマル薬局柳井店,柳井市柳井１９０８番地５,0820-24-6605,有限会社　トータルライフ　代表取締役　石丸　篤之,清水　達子,,,平15. 11. 1,yakkyoku
薬局,35,1240499,有限会社　すみれ薬局,柳井市中央３丁目１４番２号,0820-24-5187,有限会社　すみれ薬局　代表取締役　米泉　嘉幸,米泉　朋子,,,平16. 7. 1,yakkyoku
薬局,35,1240507,いぶき薬局,柳井市南町１丁目１１番４号,0820-24-1250,有限会社　ウイング　代表取締役　島田　喜好,島田　こずえ,,,平17. 2. 1,yakkyoku
薬局,35,1240515,つばさ薬局,柳井市中央１丁目８番１８号,0820-24-3283,有限会社　ウイング　代表取締役　島田　喜好,島田　喜好,,,平17. 9. 1,yakkyoku
薬局,35,1240523,ひかる薬局,柳井市南浜１丁目８番６号,0820-24-5571,有限会社　ぴゅあ　代表取締役　福島　由美,髙木　幸子,,,平18. 1. 1,yakkyoku
薬局,35,1240531,トータス薬局柳井店,柳井市柳井１５４８の９,0820-25-0089,有限会社トータス薬局　取締役　山戸　彰哉,北村　洋一,,,平18. 6. 1,yakkyoku
薬局,35,1240556,中央薬局,柳井市南町７丁目２番地１,0820-25-0500,株式会社デルタ　代表取締役　中村　良一,中村　良一,,,平21. 3. 1,yakkyoku
薬局,35,1240564,エスマイル薬局こがね町店,柳井市中央２丁目５番７号,0820-22-8989,株式会社エスマイル　代表取締役　大下　訓生,岡崎　朔也,,,平21. 7. 1,yakkyoku
薬局,35,1240572,エスマイル薬局柳町店,柳井市中央１丁目１０番１４号,0820-23-1389,株式会社エスマイル　代表取締役　大下　訓生,高林　美佳,,,平21. 7. 1,yakkyoku
薬局,35,1240580,エスマイル薬局大才店,柳井市中央１丁目４番１５号,0820-23-3489,株式会社エスマイル　代表取締役　大下　訓生,松重　真由美,,,平21. 7. 1,yakkyoku
薬局,35,1240606,エスマイル薬局沖原店,柳井市新庄１５２９の４,0820-23-6689,株式会社エスマイル　代表取締役　大下　訓生,吉浦　克明,,,平21. 7. 1,yakkyoku
薬局,35,1240614,南町薬局,柳井市南町７丁目９番１号,0820-23-7589,株式会社エスマイル　代表取締役　大下　訓生,柴田　博史,,,平21. 7. 1,yakkyoku
薬局,35,1240622,エスマイル薬局ハート南町店,柳井市南町６丁目１４番１号,0820-23-6089,株式会社エスマイル　代表取締役　大下　訓生,堀野　真弓,,,平21. 7. 1,yakkyoku
薬局,35,1240648,わかば薬局,柳井市南町４丁目２番１５号,0820-24-2525,株式会社ゆうしん　代表取締役　江種　俊文,山本　美穂,,,平22. 5. 1,yakkyoku
薬局,35,1240655,おおばたけ薬局,柳井市大畠９０６,0820-45-2622,株式会社しおかぜ　代表取締役　田尻　俊介,田尻　俊介,,,平26. 4. 1,yakkyoku
薬局,35,1240689,しらかべ薬局,柳井市伊保庄５６２－１,0820-27-5881,株式会社伊藤　代表取締役　石井　真澄,石井　真澄,,,令2. 5. 2,yakkyoku
薬局,35,1240697,きたに薬局柳井店,柳井市柳井５０３６番地３－２,0820-23-5964,メグコーポレート株式会社　代表取締役　松山　恵美子,東　智香子,,,令7. 2. 1,yakkyoku
薬局,35,1340117,みね薬局,美祢市大嶺町東分３３６８の１,0837-53-0141,有限会社みね調剤薬局　代表取締役　瀧　雅昭,川越　陽子,,,平2. 11. 1,yakkyoku
薬局,35,1340166,Ｇ＆Ｆ藤井薬局美袮店,美祢市大嶺町東分２９０の２,0837-54-3600,有限会社　藤井薬局　取締役　藤井　隆一,山本　剛史,,,平13. 7. 1,yakkyoku
薬局,35,1340174,篠田薬局,美祢市伊佐町伊佐４８４８の１,0837-54-1412,有限会社　篠田薬局　代表取締役　篠田　南海子,篠田　南海子,,,平13. 6. 1,yakkyoku
薬局,35,1340182,マユサン薬局,美祢市於福町下３２７１の６,0837-56-5066,有限会社タケヒロ　代表取締役　平田　武康,横田　美由紀,,,平23. 5. 1,yakkyoku
薬局,35,1340190,美祢シティ薬局,美祢市大嶺町東分１１３１３－７９,0837-53-2637,株式会社Ｎ・Ｒ　代表取締役　倉橋　克也,宇野　亜希子,,,平23. 10. 1,yakkyoku
薬局,35,1340208,セレッソ薬局,美祢市大嶺町東分３２２番２,0837-52-1344,株式会社ライジング企画　代表取締役　稲村　拓郎,神田　栄一,,,平26. 4. 1,yakkyoku
薬局,35,1340232,おおみね薬局,美祢市大嶺町東分字沖田１２１０－４,0837-52-9209,有限会社参輪　代表取締役社長　鶴田　新,江嶋　英文,,,平28. 10. 1,yakkyoku
薬局,35,1340240,秋芳薬局,美祢市秋芳町秋吉５３４１－４,0837-63-0470,株式会社Ｎ・Ｒ　代表取締役　倉橋　克也,玉井　賢悟,,,令2. 7. 1,yakkyoku
薬局,35,1440198,光星薬局,周南市古川町９番６号,0834-63-8522,岡崎薬品株式会社　代表取締役　岡崎　不二夫,戸村　慎也,,,昭61. 2. 1,yakkyoku
薬局,35,1440230,ミドリ薬局,周南市福川３丁目１１番１８号,0834-63-0985,株式会社フタミサプライ　代表取締役社長　玉野　真史,今岡　慎也,,,平7. 12. 23,yakkyoku
薬局,35,1440263,ホーム薬局,周南市新地町４番２号,0834-64-2601,有限会社トップ　代表取締役　年光　芳信,年光　淳,,,平4. 8. 1,yakkyoku
薬局,35,1440289,アトム薬局,周南市桶川町５番２１号,0834-64-2158,有限会社オフィスドラッグ　代表取締役　竹光　弘樹,河村　純衣,,,平6. 11. 1,yakkyoku
薬局,35,1440297,コスモ薬局,周南市川手１丁目７番７号,0834-61-1515,有限会社ゼロ　代表取締役　賀来　貞次,三輪　宗久,,,平8. 3. 1,yakkyoku
薬局,35,1440347,サルビア薬局,周南市政所２丁目１３番１３号,0834-62-6526,藏田　卓也,藏田　卓也,,,平12. 1. 1,yakkyoku
薬局,35,1540013,ひまわり薬局,周南市代々木通２丁目２５,0834-32-3692,有限会社フローレ　代表取締役　津　実雄,伊ケ崎　郁恵,,,平16. 3. 1,yakkyoku
薬局,35,1540054,桜田薬局,周南市大字戸田２７９７,0834-82-0009,有限会社トップ　代表取締役　年光　芳信,國本　昌生,,,平18. 9. 1,yakkyoku
薬局,35,1540088,ニコニコ薬局,周南市新清光台２丁目１０番２０号,0833-91-4787,大濱　真理子,大濱　真理子,,,平19. 4. 1,yakkyoku
薬局,35,1540112,石丸薬局周陽店,周南市周陽２丁目１番３－１０５号,0834-28-4050,株式会社石丸一正商店　代表取締役　石丸　愛子,渡邉　由香子,,,平19. 9. 1,yakkyoku
薬局,35,1540138,あい薬局徳山店,周南市河東町８番３号,0834-34-5757,有限会社　参輪　代表取締役社長　鶴田　新,浅原　秀昭,,,平20. 4. 1,yakkyoku
薬局,35,1540153,オリーブ薬局呼坂店,周南市呼坂１番６号,0833-92-1320,株式会社エスマイル　代表取締役　大下　訓生,久保　英太,,,平20. 4. 1,yakkyoku
薬局,35,1540179,レモン薬局,周南市弥生町２丁目８,0834-34-3367,有限会社ティアラ　代表取締役　田村　充,田村　充,,,平20. 11. 1,yakkyoku
薬局,35,1540187,ココカラファイン薬局　河東店,周南市河東町９番２２号,0834-22-9206,株式会社ココカラファインヘルスケア　代表取締役　岡澤　隆弘,伊藤　光紀,,,平21. 4. 1,yakkyoku
薬局,35,1540237,くまの薬局周南店,周南市周陽１丁目１０番５号,0834-34-8015,有限会社グロウス　代表取締役　熊野　栄治,坂本　彩子,,,平21. 9. 1,yakkyoku
薬局,35,1540245,きらきら薬局,周南市大字久米３１９９の１２,0834-36-0520,株式会社薬明館　代表取締役　矢部　薫子,山本　千尋,,,平21. 10. 1,yakkyoku
薬局,35,1540252,えきまえ薬局,周南市有楽町２３番地,0834-34-8620,株式会社薬明館　代表取締役　矢部　薫子,村上　智章,,,平21. 11. 1,yakkyoku
薬局,35,1540286,ウォンツ周南周陽薬局,周南市周陽１丁目１番１号,0834-39-0150,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役　村上　正一,益　恵祐,,,平22. 3. 1,yakkyoku
薬局,35,1540294,ふたば薬局,周南市新宿通５丁目１番３６号,0834-34-9777,株式会社薬明館　代表取締役　矢部　薫子,永瀬　恵美乃,,,平22. 5. 1,yakkyoku
薬局,35,1540328,さくら薬局徳山中央病院前店,周南市孝田町２番１号,0834-28-8739,株式会社なの花九州　代表取締役　永冨　将寛,松本　圭代,,,平24. 8. 1,yakkyoku
薬局,35,1540336,フタミ薬局　新南陽店,周南市宮の前２－１５３３－１,0834-33-9923,株式会社フタミサプライ　代表取締役社長　玉野　真史,明石　宗矩,,,平24. 9. 1,yakkyoku
