med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,29,0106493,西田歯科医院,〒630－8115奈良市大宮町三丁目４番３４号青垣ビル２Ｆ,0742-34-8558,医療法人Ｍ＆Ｍ理事長西田眞男,西田眞男,歯,,令8.2.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0106501,ヨシダ歯科,〒631－0845奈良市宝来一丁目８番１号,0742-46-1246,吉田惠一,吉田惠一,歯,,令8.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0106519,いりべ歯科医院,〒630－8261奈良市北市町３６番地の７,0742-27-6480,医療法人心声会理事長入部英則,入部英則,歯　小歯,,令8.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0106527,渡辺歯科医院,〒631－0012奈良市中山町２００番地６,0742-46-1760,原田京子,原田京子,歯　小歯　歯外,,令8.5.19,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200247,香川歯科医院,〒639－1055大和郡山市矢田山町６１の９,,香川茂樹,香川茂樹,歯,,昭46.8.10,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200353,阪上歯科クリニック,〒639－1007大和郡山市南郡山町５２７－５,,阪上善紀,阪上善紀,歯,,昭56.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200387,伊藤歯科,〒639－1007大和郡山市南郡山町５２７の１０,,伊藤美智代,伊藤美智代,歯　矯歯　小歯,,昭57.7.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200395,南野歯科医院,〒639－1124大和郡山市馬司町８８－１番地,,南野博行,南野博行,歯,,昭57.8.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200403,中川歯科医院,〒639－1134大和郡山市柳町４５の４,,中川俊男,中川俊男,歯,,昭58.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200411,よしかわ歯科,〒639－1132大和郡山市高田町５０９番地,,川伸,川伸,歯　矯歯,,昭58.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200460,藤原歯科医院,〒639－1007大和郡山市南郡山町６４５－１６,,藤原政夫,藤原政夫,歯,,昭59.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200478,たけい歯科医院,〒639－1123大和郡山市筒井町５１１－１,,竹井秀樹,竹井秀樹,歯,,昭60.3.8,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200486,福本歯科医院,〒639－1033大和郡山市昭和町６１番地,,福本宜男,福本宜男,歯,,昭60.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200494,胡内歯科,〒639－1121大和郡山市杉町２６８番地,,胡内延啓,胡内延啓,歯,,昭60.6.26,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200502,森歯科医院,〒639－1016大和郡山市城南町４－１６,,森睦,森睦,歯,,昭61.12.15,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200510,栗原歯科九条診療所,〒639－1002大和郡山市九条平野町１２６９,,栗原朗,栗原朗,歯　矯歯　小歯,,昭62.10.14,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200536,柴村歯科医院,〒639－1101大和郡山市下三橋町４００－１０１,,柴村敏夫,柴村敏夫,歯,,昭63.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200569,岩永歯科医院,〒639－1132大和郡山市高田町２の１グランドメゾン大和郡山１Ｆ,,岩永昌久,岩永昌久,歯　小歯,,昭63.12.9,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200577,山中歯科医院,〒639－1134大和郡山市柳３丁目１４番地,,山中優欣,山中優欣,歯,,平元.4.8,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200585,松井デンタルクリニ,〒639－1160大和郡山市北郡山町２４８ＭＤＣビル２Ｆ,,松井敬二,松井敬二,歯,,平元.10.2,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200635,植村歯科医院,〒639－1056大和郡山市泉原町１－７,,植村和嘉,植村和嘉,歯　小歯　歯外,,平3.8.16,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200676,稲田歯科医院,〒639－1134大和郡山市柳町７２－１,,稲田満,稲田満,歯　小歯,,平5.5.12,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200684,黒田歯科,〒639－1134大和郡山市柳１丁目１９,,黒田健之亮,黒田健之亮,歯　小歯,,平5.10.20,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200700,南田歯科医院,〒639－1132大和郡山市高田町５１７－１ＭＭビル１階,07435-2-7667,南田康弘,南田康弘,歯,,平6.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200718,ハヤシ歯科医院,〒639－1031大和郡山市今国府町１８３－１,07435-7-8818,林周平,林周平,歯,,平6.7.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200726,おうにし歯科医院,〒639－1007大和郡山市南郡山町４６４－１,07435-5-0767,往西良之,往西良之,歯　矯歯　小歯　歯外,,平7.4.8,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200734,きたむら歯科クリニ,〒639－1042大和郡山市小泉町５４１－２,,北村浩之,北村浩之,歯　矯歯　小歯,,平8.5.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200742,のぐち矯正歯科クリ,〒639－1007大和郡山市南郡山町５２０－１８マインド２１ビル６Ｆ,0743-51-1188,野口晴弘,野口晴弘,矯歯,,平13.7.3,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200767,大江歯科診療所,〒639－1142大和郡山市矢田町通８,0743-52-2149,大江一央,大江一央,歯　小歯,,平14.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200783,宇津歯科医院,〒639－1132大和郡山市高田町９２－１４ハーベス大和郡山店２Ｆ,0743-54-7266,宇津広,宇津広,歯　小歯,,平15.9.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200809,郡山歯科診療所,〒639－1013大和郡山市朝日町１－３,0743-54-5000,山崎善英,山崎善英,歯　小歯,,平16.9.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200833,もりおか歯科,〒639－1134大和郡山市柳町１２８番地の９カイチビル３階,0743-51-2011,森岡貞光,森岡貞光,歯　歯外　小歯,,平18.5.8,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200858,浦上歯科医院,〒639－1001大和郡山市九条町３０５－１,0743-53-6050,浦上博示,浦上博示,歯　小歯,,平19.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200866,おおの歯科,〒639－1001大和郡山市九条町２９８－７,0743-54-5678,有山登希子,有山登希子,歯　小歯,,平19.7.2,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200874,かわた歯科クリニッ,〒639－1044大和郡山市小泉町東１－８－６喜多興産小泉駅前ビル１０５号,0743-23-1000,川田芳樹,川田芳樹,歯　小歯,,平19.8.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200924,あくね歯科,〒639－1042大和郡山市小泉町２１８２－５,0743-52-6222,阿久根正之,阿久根正之,歯　小　矯歯,,平23.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200965,ふくつじ歯科医院,〒639－1160大和郡山市北郡山町６３－１,0743-52-8850,福智,福智,歯　歯外　小歯,,平29.5.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0200973,しみず歯科醫院,〒639－1123大和郡山市筒井町５８７,0743-56-6486,清水佑一,清水佑一,歯　小歯　歯外,,平29.7.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0201005,医療法人社団野村会,〒639－1042大和郡山市小泉町５４９番地の４,,医療法人社団野村会理事長野村和弘,野村和弘,歯,,昭61.1.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0201013,こうち歯科診療所,〒639－1057大和郡山市山田町１５番地の１,0743-53-0648,医療法人胡内会理事長胡内昌久,胡内昌久,歯,,平10.11.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0201021,医療法人越智会越智,〒639－1119大和郡山市発志院町１８３番地１,0743-56-8241,医療法人越智会理事長越智章夫,越智和子,歯　小歯,,平19.10.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0201039,医療法人エスエイ,〒639－1028大和郡山市田中町字宮西５１７番アピタショッピングセンター大和郡山店２階,0743-54-7855,医療法人エスエイ理事長坂本光世,梅村人和子,歯　小歯　矯歯　歯外,,平19.10.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0201047,医療法人エスエイ,〒639－1101大和郡山市下三橋町７４１イオンモール大和郡山１階,0743-58-6528,医療法人エスエイ理事長坂本光世,坂本光世,歯　小歯　歯外　矯歯,,平22.3.19,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0201062,医療法人ＹＡＭＡＵ,〒639－1042大和郡山市小泉町５６２番地２,0743-58-5454,医療法人ＹＡＭＡＵＣＨＩ理事長山内康嗣,山内康嗣,歯　小歯　歯外　矯歯,,平25.11.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0201070,Ｍｉｒａｉデンタル,〒639－1001大和郡山市九条町２５８番地,0743-85-4118,医療法人八富会理事長古川大輔,冨田修,歯　小歯　歯外,,令6.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0201088,平田歯科クリニック,〒639－1007大和郡山市南郡山町４７２－１,0743-85-7065,平田清剛,平田清剛,歯　小歯,,令6.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0202011,米本歯科医院,〒639－1013大和郡山市朝日町２－２３,0743-52-2212,米本雄一,米本雄一,歯　小歯　歯外,,令2.7.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0202029,郡山駅前歯科,〒639－1132大和郡山市高田町１４１－６シティパレス吉川１０６,0743-58-6471,鷹野敬三,鷹野敬三,歯　小歯　歯外　矯歯,,令3.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0202037,やまだ歯科,〒639－1044大和郡山市小泉町東二丁目１１－６,0743-84-8845,山田翔平,山田翔平,歯　小歯　歯外,,令8.5.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0202045,吉田歯科医院,〒639－1156大和郡山市堺町４９番地,0743-52-2009,吉田尚弘,吉田尚弘,歯,,令8.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0202052,谷歯科医院,〒639－1103大和郡山市美濃庄町６６８－１,0743-84-8211,谷正,谷正,歯　小歯,,令8.5.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300062,中島歯科医院,〒630－0213生駒市東生駒２丁目２０７番地３８７,,中島友行,中島友行,歯,,昭49.6.10,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300104,中村歯科医院,〒630－0242生駒市新生駒台１１番１７号,,中村喜昭,中村喜昭,歯,,昭50.9.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300161,山中歯科医院,〒630－0101生駒市高山町７６７５－１,,山中康照,山中康照,歯,,昭55.11.4,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300245,鈴鹿歯科医院,〒630－0213生駒市東生駒１丁目７０－６,,鈴鹿正剛,鈴鹿正剛,歯,,昭57.1.15,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300252,久保田歯科医院,〒630－0213生駒市東生駒１丁目６１－２大平ビル４Ｆ,,久保田和之,久保田和之,歯,,昭57.4.5,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300260,山本歯科医院,〒630－0257生駒市元町１丁目１３番１号,,山本哲一郎,山本哲一郎,歯,,昭57.7.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300278,霜田歯科医院,〒630－0223生駒市小瀬町４６９－３,,霜田見,霜田見,歯,,昭58.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300377,中谷矯正歯科,〒630－0252生駒市山崎町４－５ＮＤＡビル３Ｆ,,中谷至宏,中谷至宏,歯　矯歯,,昭61.1.4,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300385,すみだ歯科医院,〒630－0224生駒市萩の台３丁目２－７,,隅田素立,隅田素立,歯,,昭61.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300393,松中歯科医院,〒630－0201生駒市小明町稲倉５４４－１西口ビル２階,,松中保,松中保,歯　矯歯　小歯,,昭61.9.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300518,湖山歯科医院,〒630－0233生駒市有里町９２ニューライフ関屋１０１・１０２号,,湖山昌男,湖山昌男,歯　小歯,,平4.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300575,ささき歯科,〒630－0243生駒市俵口町４５４－１,07437-3-0070,佐々木昇,佐々木昇,歯,,平7.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300583,池田歯科医院,〒630－0261生駒市西旭ヶ丘１２－３３,07437-5-8148,池田卓也,池田卓也,歯　小歯,,平7.5.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300609,すけの歯科,〒630－0212生駒市辻町７５１－１ふあみーゆ東生駒４Ｆ,07437-5-7800,祐野周三,祐野周三,歯,,平7.7.3,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300633,寺野歯科医院,〒630－0251生駒市谷田町１６００番地アントレいこま①,,寺野俊雄,寺野俊雄,歯,,平9.3.17,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300641,うちだ矯正歯科クリ,〒630－0257生駒市元町１－３－１５桑原ビル３階,0743-72-1187,内田清司,内田清司,矯歯,,平10.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300658,牧田歯科医院,〒630－0263生駒市中菜畑１丁目４９番１号和州ビル２Ｆ２０２,0743-73-1700,牧田正,牧田正,歯,,平10.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300732,おぐら歯科,〒630－0226生駒市小平尾町９３番地,0743-77-0648,小椋成起,小椋成起,歯　小歯,,平11.6.9,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300757,からにしき歯科クリ,〒630－0123生駒市真弓南１－６－９,0743-71-4618,唐錦祐己,唐錦祐己,歯　小歯,,平11.9.10,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300765,きむら歯科,〒630－0122生駒市真弓４－４－５,0743-71-1184,木村敏也,木村敏也,歯　小歯,,平11.10.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300781,品川歯科医院,〒630－0257生駒市元町１－５－１３,0743-73-2323,品川幸美,品川幸美,歯,,平12.2.12,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300815,ともだ歯科医院,〒630－0122生駒市真弓４丁目４－２,0743-78-9219,共田義和,共田義和,歯　小歯,,平15.7.5,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300823,かまた歯科医院,〒630－0121生駒市北大和１丁目１４番５号,0743-71-3237,鎌田健一,鎌田健一,歯　小歯　歯外,,平16.8.2,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300849,忠歯科医院,〒630－0222生駒市壱分町８３番４８,0743-76-8002,下間忠晃,下間忠晃,歯,,平17.9.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300856,山本歯科クリニック,〒630－0136生駒市白庭台６丁目１－１,0743-70-1855,山本漢九,山本漢九,歯　歯外　小歯,,平18.5.11,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300930,後藤歯科クリニック,〒630－0245生駒市北新町１０－４０プレミエメゾン２０２号,0743-73-8469,後藤真吾,後藤真吾,歯　小歯　歯外,,平21.1.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300948,さつき台歯科クリニ,〒630－0221生駒市さつき台２－４５１－２０５,0743-72-4618,井手進策,井手進策,歯　歯外　小歯　矯歯,,平21.5.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0300955,西村歯科クリニック,〒630－0221生駒市さつき台２－４５１－３１,0743-77-0006,西村和浩,西村和浩,歯,,平22.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301003,島野歯科クリニック,〒630－0137生駒市西白庭台２－２０－４,0743-71-2860,島野裕一,島野裕一,歯　小歯,,平25.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301011,匠デンタルクリニッ,〒630－0246生駒市西松ケ丘１－４３ナビールＳＡＮＷＡ１０１,0743-85-4618,吉田雄亮,吉田雄亮,歯　小歯　歯外　矯歯,,平25.5.19,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301029,かみだ歯科,〒630－0135生駒市南田原町８２１番１,0743-70-0808,神田哲聡,神田哲聡,歯　小歯　歯外,,平25.7.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301060,大谷歯科医院,〒630－0213生駒市東生駒１－７７－７マティエールビル２階Ｂ,0743-75-4949,医療法人青陵会理事長大谷忠行,大谷忠行,歯,,平12.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301078,翔デンタルクリニッ,〒630－0251生駒市谷田町８５０－４谷田ビル２Ａ,0743-75-8448,医療法人翔聖会理事長河原康二,河原康二,歯　矯歯,,平19.4.2,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301086,かわなみ歯科医院,〒630－0243生駒市俵口町９５番地５７,0743-75-4182,医療法人河南会理事長河南貴幸,河南貴幸,歯　小歯,,平19.11.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301110,医療法人歯科増田,〒630－0257生駒市元町１－５－１２本城ビル４Ｆ,0743-74-1020,医療法人歯科増田医院理事長増田達雄,増田達雄,歯,,平24.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301128,ゆめはんな歯科クリ,〒630－0115生駒市鹿畑町３０２７イオン奈良登美ヶ丘ショッピングセンター１Ｆ,0743-71-4182,医療法人ライブラ会理事長大林茂樹,笹木大地,歯　小歯　歯外,,平24.9.20,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301144,おおはし歯科クリニ,〒630－0252生駒市山崎町２１－３９グランレーヴ東生駒１０２,0743-75-8241,医療法人五月会理事長大橋正和,大橋正和,歯　小歯,,平29.11.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301151,中島歯科医院,〒630－0251生駒市谷田町１６００番地,0743-70-8020,医療法人幸成会理事長中島幸市朗,中島幸市朗,歯　小歯　歯外,,平29.11.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301169,医療法人輝歯会木,〒630－0133生駒市あすか野南二丁目１番９号,0743-79-0381,医療法人輝歯会理事長木原敏裕,木原敏裕,歯,,令元.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301177,医療法人大樹会い,〒630－0252生駒市山崎町２番６号,0743-72-2188,医療法人大樹会理事長春次賢太朗,和田義章,歯　小歯　矯歯　歯外,,令元.10.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,0301185,なごみ歯科クリニッ,〒630－0136生駒市白庭台四丁目９番１２号,0743-72-6480,医療法人徳和会理事長竹川剛典,竹川剛典,歯　小歯　歯外,,令3.7.1,295_2026.7_kikanzentai_nara_sika.pdf
