med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,03,1511380,佐藤クリニック,奥州市水沢字川口町２７番地３,0197-51-3333,医療法人サンフラワー　理事長　佐藤　英俊,佐藤　英俊,内　循環器内科　消化器内科,,令6. 4. 1,ika
診療所,03,1511398,奥州きくち整形外科クリニック,奥州市水沢西上野町３番地３,0197-47-5073,菊地　将,菊地　将,整外　リハ,,令7. 5. 1,ika
診療所,03,1511406,あねたい外科・内科クリニック,奥州市水沢上姉体六丁目１番地１０,0197-47-6780,松井　雄介,松井　雄介,乳腺外科　外　内,,令8. 5. 1,ika
病院,03,1610034,栃内第二病院,滝沢市大釜吉水１０３番地１,019-684-1111,医療法人巖心会　理事長　栃内　秀彦,幸治　孝裕,一般　一般　整外　内　脳外　神内　リウ　外　麻　リハ　歯　歯外　呼吸器・アレルギー膠原病内科,144,昭57. 1. 18,shika
診療所,03,1610067,土井尻医院,滝沢市大釜竹鼻１６３番地１５,019-684-1325,土井尻　健一,土井尻　健一,循環器内科　内,,昭60. 4. 22,ika
診療所,03,1610075,かなもり神経科内科クリニック,滝沢市高屋敷平１１番地３９,019-684-2777,社団医療法人池田記念会　理事長　林　義智,八重樫　琢哉,精　内　心内,,平8. 12. 1,ika
診療所,03,1610083,高橋内科胃腸科クリニック,滝沢市巣子１１８６番地１４,019-688-8111,高橋　真,高橋　真,内　胃,,平10. 4. 23,ika
診療所,03,1610091,植田内科消化器科医院,滝沢市穴口１８３番地３,019-643-5511,植田　修,植田　修,内　胃　消,,平11. 1. 23,ika
診療所,03,1610109,松尾皮膚科,滝沢市牧野林１０１０番地１１,019-699-2020,松尾　尚,松尾　尚,皮,,平11. 3. 8,ika
診療所,03,1610133,サマリヤ眼科クリニック,滝沢市巣子１１５５番地８,019-688-8158,坂本　淳,坂本　淳,眼,,平13. 6. 1,ika
診療所,03,1610141,金井耳鼻咽喉科クリニック,滝沢市狼久保６８９番５,019-694-9222,金井　猛,金井　猛,耳い　気食　アレ,,平15. 7. 23,ika
診療所,03,1610158,立本整形外科いたみのクリニック,滝沢市穴口３２５番地７,019-605-3888,医療法人翔悠会　理事長　立本　仁,立本　仁,整外,,平17. 4. 1,ika
診療所,03,1610166,こんの神経内科・脳神経外科クリニック,滝沢市牧野林１０１０番地４,019-699-1111,医療法人館　理事長　紺野　敏昭,山原　可奈子,脳内　脳外　リハ　内,,平17. 8. 1,ika
診療所,03,1610174,ゆとりが丘クリニック,滝沢市土沢５４１番地,019-699-1122,医療法人北点舎　理事長　高橋　清実,高橋　清実,内　呼　胃　放,,平18. 2. 1,ika
診療所,03,1610182,あべ整形外科医院,滝沢市巣子１１５６番地２２,019-688-1600,医療法人柿の実会　理事長　阿部　克久,阿部　克久,整外　外　リハ　リウ　皮,,平18. 8. 1,ika
診療所,03,1610190,山口クリニック,滝沢市穴口３７７番地１,019-641-6818,医療法人山口クリニック　理事長　山口　淑子,山口　智子,小,,平19. 3. 1,ika
診療所,03,1610216,杉江内科クリニック,滝沢市野沢６２番地１０１７,019-656-9177,杉江　尚,杉江　尚,内　呼　胃　循　放　アレ,,平20. 10. 1,ika
病院,03,1610232,医療法人社団松誠会　滝沢中央病院,滝沢市鵜飼笹森４２番地２,019-684-1151,医療法人社団　松誠会　理事長　伊藤　浩信,山内　広平,一般　療養　内　外　乳腺外科　婦　皮　呼内　リハ　糖尿病内科　内視鏡内科　総合診療科　循環器内科　アレ　整外,,平28. 2. 1,ika
診療所,03,1610257,巣子こどもクリニック,滝沢市狼久保６８８番地１,019-681-7217,医療法人　山口クリニック　理事長　山口　淑子,小西　峯生,小,,令6. 2. 24,ika
診療所,03,1610265,飯島医院,滝沢市鵜飼狐洞１番地３０７,019-684-1001,医療法人飯島医院　理事長　飯島　信,飯島　信,外　内　消,,令7. 10. 1,ika
診療所,03,1610273,わだ小児科クリニック,滝沢市鵜飼御庭田６５番地２,019-601-8160,和田　泰格,和田　泰格,小　小児内分泌内科　小児糖尿病内科　アレ　内,,令8. 5. 18,ika
診療所,03,1610281,木村内科ハートクリニック,滝沢市土沢３１０番地１０２,019-699-1260,医療法人社団優心会　理事長　木村　琢巳,木村　琢巳,循環器内科　内　呼吸器内科　糖尿病内科,,令8. 4. 1,ika
診療所,03,2110125,岩手県立中央病院附属南山形診療所,岩手郡岩手町川口第２８地割１３番地のイ号字桜,0195-62-9011,岩手県　代表者　県立病院等事業管理者　医療局長　吉田　陽悦,千葉　覚,内,,昭35. 7. 11,ika
診療所,03,2110398,上原小児科医院,岩手郡雫石町八卦１番地１６,019-692-3907,上原　充郎,上原　充郎,一般　小,,昭49. 7. 1,ika
診療所,03,2110695,篠村医院,岩手郡雫石町寺の下１０５番地１２,019-692-5151,篠村　達雅,篠村　達雅,胃　外　こう,,昭58. 4. 11,ika
病院,03,2110752,鶯宿温泉病院,岩手郡雫石町大字南畑第３２地割字南桝沢２６５番地,019-695-2321,社団医療法人康生会　理事長　田中　由紀子,瀬川　泰幸,療養　療養　整外　消　循　外　内　リハ　リウ　麻,88,昭60. 7. 1,ika
病院,03,2110919,いわてリハビリテーションセンター,岩手郡雫石町七ツ森１６番地２４３,019-692-5800,岩手県知事　達増　拓也,佐藤　義朝,一般　一般　リハ　整外　脳外　脳内　歯,100,平5. 10. 1,shika
診療所,03,2110968,佐渡医院,岩手郡岩手町大字五日市第１０地割１７５番地１５,0195-62-3211,医療法人徳政堂　理事長　佐渡　豊,佐渡　豊,一般　療養　介護　脳外　内　心内　外　整外,,平7. 3. 1,ika
診療所,03,2111180,塚谷医院,岩手郡岩手町大字江刈内第１０地割４５番地１,0195-62-1155,医療法人朔北会　理事長　塚谷　栄紀,塚谷　栄紀,内　小　婦,,平12. 1. 1,ika
診療所,03,2111198,小豆嶋眼科クリニック,岩手郡岩手町大字五日市第１０地割１３０番地９,0195-61-1117,医療法人慶正会　理事長　小豆嶋　正博,小豆嶋　純子,眼,,平12. 3. 1,ika
診療所,03,2111255,岩手沼宮内クリニック,岩手郡岩手町大字子抱第５地割６番地８,0195-61-2025,医療法人青松会　理事長　前田　憲一,前田　憲一,透析　ひ　内　外,,平14. 3. 18,ika
診療所,03,2111388,盛岡医療生活協同組合　さわやかクリニック,岩手郡岩手町江刈内第１０地割４７番２,0195-62-2043,盛岡医療生活協同組合　理事長　田村　茂,伊藤　俊一,内　消　循　耳い　リハ,,平17. 11. 1,ika
診療所,03,2111453,雫石町立雫石診療所,岩手郡雫石町万田渡７４番地１,019-692-3155,雫石町長　猿子　恵久,七海　敏之,一般　一般　内,19,平19. 4. 1,ika
診療所,03,2111487,医療法人社団銀河　雫石大森クリニック,岩手郡雫石町千刈田７９番地２,019-691-2345,医療法人社団銀河　理事長　大森　浩明,大森　浩明,内　消化器内科　外　肛門外科　眼,,平20. 4. 1,ika
診療所,03,2111511,岩手県立中央病院附属沼宮内地域診療センター,岩手郡岩手町大字五日市第１０地割４番地７,0195-62-2511,岩手県　代表者　県立病院等事業管理者　医療局長　吉田　陽悦,千葉　覚,一般　一般　内　外　整外　リハ,19,平23. 4. 1,ika
診療所,03,2111529,北上脳神経外科クリニック,岩手郡岩手町大字五日市第１１地割７９番地６５,0195-61-3636,医療法人明恵会　理事長　北上　明,北上　明,脳外　内　神内　リハ　整外　外,,平23. 6. 1,ika
病院,03,2111560,国民健康保険葛巻病院,岩手郡葛巻町葛巻第１６地割１番地１,0195-66-2311,葛巻町長　鈴木　重男,伊藤　達朗,一般　一般　内　外　眼　小　産婦,60,平29. 9. 1,ika
診療所,03,2111594,和や家在宅クリニック岩手町,岩手郡岩手町大字沼宮内第１８地割８５番地２,050-5471-3602,医療法人Ｔ＆Ｂ　理事長　冨澤　勇貴,冨澤　勇貴,外　内,,令6. 4. 1,ika
診療所,03,2111602,佐藤整形外科クリニック,岩手郡岩手町大字江刈内第７地割１０番１号,0195-68-7240,医療法人北整会　理事長　佐藤　正義,佐藤　正義,整外　リハ　リウ,,令6. 9. 1,ika
病院,03,2210404,医療法人社団帰厚堂南昌病院,紫波郡矢巾町大字広宮沢第１地割２番１８１,019-697-5211,医療法人社団帰厚堂　理事長　木村　宗孝,木村　尚人,一般　一般　療養　療養　内　脳内　循環器内科　外　整外　脳外　リハ,180,昭53. 10. 16,ika
診療所,03,2210453,横川産婦人科医院,紫波郡紫波町北日詰字東ノ坊２８番地３,019-676-3811,横川　吉男,横川　吉男,産婦,,昭55. 1. 6,ika
診療所,03,2210651,渡辺内科医院,紫波郡紫波町日詰字下丸森１２２番地３,019-672-3667,医療法人　芳譲会　理事長　渡邊　立夫,渡邊　收司,内,,平元. 11. 1,ika
病院,03,2210719,平和台病院,紫波郡紫波町犬渕字南谷地１１０番地５,019-672-2266,社団医療法人法成会　理事長　伴　亨,伊藤　欣司,精神　精神　精,276,平4. 8. 1,ika
診療所,03,2210735,紫波皮フ科医院,紫波郡紫波町日詰字郡山駅２１１番地,019-672-5134,木村　達郎,木村　達郎,皮,,平4. 12. 1,ika
診療所,03,2210743,高宮消化器科内科医院,紫波郡矢巾町大字西徳田第２地割１０６番地３,019-697-7030,社団医療法人緑風会　理事長　髙宮　秀式,髙宮　秀式,内　消　呼　循,,平6. 1. 1,ika
診療所,03,2210784,医療法人はたふく医院,紫波郡紫波町日詰字石田３番地の２,019-672-2121,医療法人はたふく医院　理事長　籏福　公正,籏福　公正,内　小　呼内　消化器内科　循環器内科,,平8. 7. 1,ika
診療所,03,2210818,三愛病院附属矢巾クリニック,紫波郡矢巾町高田第１１地割２５番地２,019-697-1131,医療法人社団恵仁会三愛病院　理事長　山内　文俊,藤島　幹彦,ひ　内　循環器内科,,平9. 1. 13,ika
診療所,03,2210834,Ｅ．肌クリニック不来方,紫波郡矢巾町大字南矢幅第８地割２４４番地,019-698-1152,遠藤　直樹,遠藤　直樹,皮　アレ　美容皮膚科,,平11. 1. 1,ika
診療所,03,2210842,川守田医院,紫波郡紫波町日詰駅前一丁目８番２,019-676-5553,川守田　安彦,川守田　安彦,内　小,,平11. 5. 1,ika
診療所,03,2210891,やはば眼科,紫波郡矢巾町大字南矢幅第９地割１９６番地,019-698-3003,医療法人紀芳会　理事長　志和　克紀,志和　克紀,眼,,平13. 7. 3,ika
病院,03,2210917,みちのく療育園メディカルセンター,紫波郡矢巾町大字煙山第２４地割１番地,019-611-0600,社会福祉法人新生会　理事長　阿部　肇男,小山　耕太郎,一般　一般　小　内　整外　耳い　リハ　精　歯,60,平13. 7. 1,shika
診療所,03,2210941,志和診療所,紫波郡紫波町上平沢字川原５２番地,019-673-7805,城戸　正美,城戸　正美,内,,平16. 1. 1,ika
診療所,03,2210966,はこざき脳神経外科クリニック,紫波郡紫波町桜町字三本木１６７番地１,019-671-1515,医療法人誠美会　理事長　箱﨑　誠司,箱﨑　誠司,脳外　神内　整外　リハ,,平16. 9. 1,ika
診療所,03,2211006,成田内科胃腸科医院,紫波郡矢巾町大字又兵エ新田第８地割１０１番地,019-698-1212,医療法人知惠会　理事長　成田　知史,成田　知史,内　消化器内科　肝臓内科　糖尿病内科　胃腸内科,,平19. 3. 1,ika
診療所,03,2211014,南矢巾ハートクリニック,紫波郡矢巾町南矢幅第６地割１４３番地３１,019-698-1010,佐藤　義浩,佐藤　義浩,内　循環器内科　呼吸器内科,,平20. 4. 1,ika
診療所,03,2211030,せき内科胃腸クリニック,紫波郡矢巾町大字西徳田第５地割１番地４,019-698-4441,医療法人英　理事長　関　英政,関　英政,内　胃,,平21. 4. 1,ika
診療所,03,2211055,堀江医院,紫波郡矢巾町西徳田第６地割１４３番地,019-681-8868,堀江　圭,堀江　圭,外　内　呼　小　整外　麻　心外,,平23. 6. 24,ika
診療所,03,2211071,なおしま医院,紫波郡紫波町上平沢字川原田３３番地５,019-673-6967,医療法人清風会　理事長　直島　淳太,直島　淳太,内　麻,,平24. 11. 1,ika
診療所,03,2211089,野崎内科・神経内科医院,紫波郡紫波町高水寺字大坊１８３番地１,019-671-2011,野崎　有一,野崎　有一,神内　内,,平25. 4. 8,ika
診療所,03,2211105,こずかた診療所,紫波郡矢巾町大字又兵エ新田第５地割３３５番地,019-698-3033,医療法人社団帰厚堂　理事長　木村　宗孝,藤島　行輝,内　脳内　整外　脳外,,平25. 4. 1,ika
診療所,03,2211121,徳永整形外科,紫波郡矢巾町大字南矢幅第９地割３２０番地,019-697-1101,医療法人泰三会　徳永　三郎,徳永　三郎,整外　リウ　リハ　外,,平26. 2. 1,ika
診療所,03,2211139,紫波中央眼科,紫波郡紫波町紫波中央駅前２丁目３番地３　オガールプラザ東棟１階,019-681-7595,医療法人紫波中央眼科　理事長　早坂　朗,早坂　朗,眼,,平26. 9. 1,ika
診療所,03,2211147,おぼない内科クリニック,紫波郡矢巾町大字南矢幅第８地割２３５番地,019-698-1190,医療法人　恵生会　理事長　生内　久人,生内　久人,循環器内科　内,,平28. 2. 1,ika
診療所,03,2211154,やはば産婦人科,紫波郡矢巾町医大通二丁目４番６号,019-698-1122,新沼　武成,新沼　武成,一般　一般　産　婦,19,平28. 6. 11,ika
病院,03,2211170,岩手県立療育センター,紫波郡矢巾町医大通二丁目１番３号,019-601-2777,岩手県知事　達増　拓也,亀井　淳,一般　一般　小　整外　神内　ひ　眼　耳い　リハ　歯　児童精神科,60,平30. 1. 5,shika
